 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
0 0 0 0 0 0 0 0 0 0 0 0 -0.67988
0 0 0 0 0 0 0 0 0 0 0 0 -0.704724
0 0 0 0 0 0 0 0 0 0 0 0 -1.32017
0 0 0 0 0 0 0 0 0 0 0 0 0.640665
1.08899 0.00604887 0 1.07665 0.189588 0 0.246712 -3.67079 0 0.0131812 3.05319 0 0.624467
0.593964 0.564244 0 0.869245 1.08713 0 -5.50561 -10.4577 0 5.25685 8.81244 0 -0.437437
1.11754 -0.0603727 0 1.15055 0.00631159 0 -0.660203 -1.33369 0 0.651447 1.22473 0 -0.373331
0.956588 0.0292917 0 0.949251 0.0143379 0 0.146733 0.299076 0 -0.140698 -0.268224 0 0.111888
1.16401 0.0684553 0 0.942253 0.00334266 0 4.43518 1.30225 0 -4.70732 -0.889818 0 -0.137928
1.54638 -0.811761 0 1.54076 -0.793483 0 0.112574 -0.365561 0 -0.851209 3.87637 0 -0.54156
1.04199 -0.0333533 0 1.05229 -0.0362719 0 -0.205934 0.0583716 0 0.1981 -0.102114 0 -0.00153069
0.993632 0.0139921 0 0.993818 0.011645 0 -0.00371602 0.046942 0 0.000879088 -0.0433647 0 0.108552
0 0 0 0 0 0 0 0 0 0 0 0 -0.624713
0 0 0 0 0 0 0 0 0 0 0 0 -0.559484
0 0 0 0 0 0 0 0 0 0 0 0 -0.512129
0 0 0 0 0 0 0 0 0 0 0 0 -0.486424
0 0 0 0 0 0 0 0 0 0 0 0 -0.472823
0 0 0 0 0 0 0 0 0 0 0 0 -0.46616
0 0 0 0 0 0 0 0 0 0 0 0 -0.465889
0 0 0 0 0 0 0 0 0 0 0 0 -0.468952
0 0 0 0 0 0 0 0 0 0 0 0 -0.4732
0 0 0 0 0 0 0 0 0 0 0 0 -0.476051
0 0 0 0 0 0 0 0 0 0 0 0 -0.483749
0 0 0 0 0 0 0 0 0 0 0 0 -0.513974
0 0 0 0 0 0 0 0 0 0 0 0 -0.547992
0 0 0 0 0 0 0 0 0 0 0 0 -0.560324
0 0 0 0 0 0 0 0 0 0 0 0 -0.556409
0 0 0 0 0 0 0 0 0 0 0 0 -0.555403
0 0 0 0 0 0 0 0 0 0 0 0 -0.56747
0 0 0 0 0 0 0 0 0 0 0 0 -0.59515
0 0 0 0 0 0 0 0 0 0 0 0 -0.638989
0 0 0 0 0 0 0 0 0 0 0 0 -0.659321
0 0 0 0 0 0 0 0 0 0 0 0 -0.585083
0 0 0 0 0 0 0 0 0 0 0 0 -0.534752
0 0 0 0 0 0 0 0 0 0 0 0 -0.496165
0 0 0 0 0 0 0 0 0 0 0 0 -0.478169
0 0 0 0 0 0 0 0 0 0 0 0 -0.468241
0 0 0 0 0 0 0 0 0 0 0 0 -0.46563
0 0 0 0 0 0 0 0 0 0 0 0 -0.467201
0 0 0 0 0 0 0 0 0 0 0 0 -0.471269
0 0 0 0 0 0 0 0 0 0 0 0 -0.474651
0 0 0 0 0 0 0 0 0 0 0 0 -0.477917
0 0 0 0 0 0 0 0 0 0 0 0 -0.495218
0 0 0 0 0 0 0 0 0 0 0 0 -0.532755
0 0 0 0 0 0 0 0 0 0 0 0 -0.55735
0 0 0 0 0 0 0 0 0 0 0 0 -0.558786
0 0 0 0 0 0 0 0 0 0 0 0 -0.554704
0 0 0 0 0 0 0 0 0 0 0 0 -0.559542
0 0 0 0 0 0 0 0 0 0 0 0 -0.578122
0 0 0 0 0 0 0 0 0 0 0 0 -0.615707
0 0 0 0 0 0 0 0 0 0 0 0 -0.666238
0 0 0 0 0 0 0 0 0 0 0 0 -0.802131
0 0 0 0 0 0 0 0 0 0 0 0 -0.931923
0 0 0 0 0 0 0 0 0 0 0 0 -1.06779
0 0 0 0 0 0 0 0 0 0 0 0 -1.17349
0 0 0 0 0 0 0 0 0 0 0 0 -1.22704
0 0 0 0 0 0 0 0 0 0 0 0 -1.24046
0 0 0 0 0 0 0 0 0 0 0 0 -1.2352
0 0 0 0 0 0 0 0 0 0 0 0 -1.22553
0 0 0 0 0 0 0 0 0 0 0 0 -1.2153
0 0 0 0 0 0 0 0 0 0 0 0 -1.20722
0 0 0 0 0 0 0 0 0 0 0 0 -1.20328
