 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
0 0 0 0 0 0 0 0 0 0 0 0 -1.19363
0 0 0 0 0 0 0 0 0 0 0 0 -0.957565
0 0 0 0 0 0 0 0 0 0 0 0 -0.720299
0 0 0 0 0 0 0 0 0 0 0 0 0.69576
1.05837 0.0244932 0 1.06577 0.242765 0 -0.148009 -4.36543 0 0.346256 4.13353 0 0.594438
0.246274 -0.158916 0 0.374002 0.231756 0 -2.55455 -7.81343 0 -2.44329 16.6643 0 0.253504
1.12918 -0.035751 0 1.16102 0.0291185 0 -0.636793 -1.29739 0 0.583192 1.26052 0 -0.188158
0.956227 0.0232225 0 0.947999 0.00937642 0 0.16456 0.276921 0 -0.164881 -0.280805 0 0.16942
1.15867 0.0544373 0 0.923945 0.0223822 0 4.69453 0.641102 0 -4.96795 -0.527194 0 -0.180762
1.52898 -0.915956 0 1.46426 -0.75995 0 1.29445 -3.12011 0 0.322788 2.63902 0 -0.361039
1.0465 -0.025964 0 1.05914 -0.0329889 0 -0.252889 0.140497 0 0.232504 -0.114236 0 0.15399
0.993679 0.0157186 0 0.99371 0.0137623 0 -0.000635164 0.0391257 0 -0.000354806 -0.0619024 0 0.169885
0 0 0 0 0 0 0 0 0 0 0 0 -1.18465
0 0 0 0 0 0 0 0 0 0 0 0 -1.12559
0 0 0 0 0 0 0 0 0 0 0 0 -1.06789
0 0 0 0 0 0 0 0 0 0 0 0 -1.0213
0 0 0 0 0 0 0 0 0 0 0 0 -0.984782
0 0 0 0 0 0 0 0 0 0 0 0 -0.959442
0 0 0 0 0 0 0 0 0 0 0 0 -0.939859
0 0 0 0 0 0 0 0 0 0 0 0 -0.926611
0 0 0 0 0 0 0 0 0 0 0 0 -0.918582
0 0 0 0 0 0 0 0 0 0 0 0 -0.909932
0 0 0 0 0 0 0 0 0 0 0 0 -0.896659
0 0 0 0 0 0 0 0 0 0 0 0 -0.88567
0 0 0 0 0 0 0 0 0 0 0 0 -0.885614
0 0 0 0 0 0 0 0 0 0 0 0 -0.905486
0 0 0 0 0 0 0 0 0 0 0 0 -0.925186
0 0 0 0 0 0 0 0 0 0 0 0 -0.928882
0 0 0 0 0 0 0 0 0 0 0 0 -0.925236
0 0 0 0 0 0 0 0 0 0 0 0 -0.931225
0 0 0 0 0 0 0 0 0 0 0 0 -0.954905
0 0 0 0 0 0 0 0 0 0 0 0 -1.2015
0 0 0 0 0 0 0 0 0 0 0 0 -1.15077
0 0 0 0 0 0 0 0 0 0 0 0 -1.09766
0 0 0 0 0 0 0 0 0 0 0 0 -1.04065
0 0 0 0 0 0 0 0 0 0 0 0 -1.00136
0 0 0 0 0 0 0 0 0 0 0 0 -0.970683
0 0 0 0 0 0 0 0 0 0 0 0 -0.949639
0 0 0 0 0 0 0 0 0 0 0 0 -0.932407
0 0 0 0 0 0 0 0 0 0 0 0 -0.922433
0 0 0 0 0 0 0 0 0 0 0 0 -0.91461
0 0 0 0 0 0 0 0 0 0 0 0 -0.903703
0 0 0 0 0 0 0 0 0 0 0 0 -0.890358
0 0 0 0 0 0 0 0 0 0 0 0 -0.882836
0 0 0 0 0 0 0 0 0 0 0 0 -0.892953
0 0 0 0 0 0 0 0 0 0 0 0 -0.91697
0 0 0 0 0 0 0 0 0 0 0 0 -0.929009
