 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
0 0 0 0 0 0 0 0 0 0 0 0 -0.168066
0 0 0 0 0 0 0 0 0 0 0 0 0.0119181
0 0 0 0 0 0 0 0 0 0 0 0 0.095034
0 0 0 0 0 0 0 0 0 0 0 0 -0.284182
0.418939 -0.0960245 0 0.418905 -0.0959894 0 0.00171306 -0.0017564 0 0.00172995 -0.00176655 0 -0.0454827
0.777584 -0.00531445 0 0.777581 -0.00531986 0 0.000155204 0.000270427 0 0.000154826 0.000258662 0 -0.0377478
1.08363 0.0129059 0 1.08363 0.0129134 0 8.01994e-05 -0.000373013 0 7.73029e-05 -0.000348595 0 -0.0802992
1.06122 0.00959848 0 1.06123 0.00960469 0 -0.000262007 -0.000310385 0 -0.000274036 -0.000294206 0 -0.0680787
0.922632 0.0534625 0 0.922632 0.0534585 0 -4.28674e-05 0.00020049 0 -4.30204e-05 0.00018212 0 0.0894308
0.943613 0.0424788 0 0.943614 0.0424734 0 -4.00032e-05 0.000266589 0 -4.08502e-05 0.000255235 0 0.0706832
0.999969 -0.0357123 0 0.999969 -0.0357091 0 -2.17168e-05 -0.000157898 0 -1.74345e-05 -0.000136376 0 0.00665959
0.992032 -0.0244604 0 0.992035 -0.0244573 0 -0.000151854 -0.000152397 0 -0.000146018 -0.000140054 0 0.00610594
0 0 0 0 0 0 0 0 0 0 0 0 -0.156148
0 0 0 0 0 0 0 0 0 0 0 0 -0.146162
0 0 0 0 0 0 0 0 0 0 0 0 -0.138053
0 0 0 0 0 0 0 0 0 0 0 0 -0.130692
0 0 0 0 0 0 0 0 0 0 0 0 -0.124245
0 0 0 0 0 0 0 0 0 0 0 0 -0.118345
0 0 0 0 0 0 0 0 0 0 0 0 -0.112948
0 0 0 0 0 0 0 0 0 0 0 0 -0.10786
0 0 0 0 0 0 0 0 0 0 0 0 -0.103019
0 0 0 0 0 0 0 0 0 0 0 0 -0.0984227
0 0 0 0 0 0 0 0 0 0 0 0 -0.0941656
0 0 0 0 0 0 0 0 0 0 0 0 -0.0900922
0 0 0 0 0 0 0 0 0 0 0 0 -0.086262
0 0 0 0 0 0 0 0 0 0 0 0 -0.0822289
0 0 0 0 0 0 0 0 0 0 0 0 -0.0783637
0 0 0 0 0 0 0 0 0 0 0 0 -0.0745311
0 0 0 0 0 0 0 0 0 0 0 0 -0.0704191
0 0 0 0 0 0 0 0 0 0 0 0 -0.0663351
0 0 0 0 0 0 0 0 0 0 0 0 -0.0623082
0 0 0 0 0 0 0 0 0 0 0 0 -0.0578027
0 0 0 0 0 0 0 0 0 0 0 0 -0.0534094
0 0 0 0 0 0 0 0 0 0 0 0 -0.0487435
0 0 0 0 0 0 0 0 0 0 0 0 -0.0431314
0 0 0 0 0 0 0 0 0 0 0 0 -0.0372515
0 0 0 0 0 0 0 0 0 0 0 0 -0.0314257
0 0 0 0 0 0 0 0 0 0 0 0 -0.0241843
0 0 0 0 0 0 0 0 0 0 0 0 -0.0173054
0 0 0 0 0 0 0 0 0 0 0 0 -0.00878208
0 0 0 0 0 0 0 0 0 0 0 0 0.000833288
0 0 0 0 0 0 0 0 0 0 0 0 -0.161989
0 0 0 0 0 0 0 0 0 0 0 0 -0.150909
0 0 0 0 0 0 0 0 0 0 0 0 -0.14203
0 0 0 0 0 0 0 0 0 0 0 0 -0.134235
0 0 0 0 0 0 0 0 0 0 0 0 -0.127403
0 0 0 0 0 0 0 0 0 0 0 0 -0.121215
0 0 0 0 0 0 0 0 0 0 0 0 -0.115592
0 0 0 0 0 0 0 0 0 0 0 0 -0.110382
0 0 0 0 0 0 0 0 0 0 0 0 -0.105411
0 0 0 0 0 0 0 0 0 0 0 0 -0.100691
0 0 0 0 0 0 0 0 0 0 0 0 -0.0962468
0 0 0 0 0 0 0 0 0 0 0 0 -0.0920912
0 0 0 0 0 0 0 0 0 0 0 0 -0.0882023
0 0 0 0 0 0 0 0 0 0 0 0 -0.0842169
0 0 0 0 0 0 0 0 0 0 0 0 -0.0802955
0 0 0 0 0 0 0 0 0 0 0 0 -0.0764306
0 0 0 0 0 0 0 0 0 0 0 0 -0.0725098
0 0 0 0 0 0 0 0 0 0 0 0 -0.0683461
0 0 0 0 0 0 0 0 0 0 0 0 -0.0643574
0 0 0 0 0 0 0 0 0 0 0 0 -0.0600897
0 0 0 0 0 0 0 0 0 0 0 0 -0.0555957
0 0 0 0 0 0 0 0 0 0 0 0 -0.0512217
0 0 0 0 0 0 0 0 0 0 0 0 -0.046072
0 0 0 0 0 0 0 0 0 0 0 0 -0.0401421
0 0 0 0 0 0 0 0 0 0 0 0 -0.0346324
0 0 0 0 0 0 0 0 0 0 0 0 -0.0277907
0 0 0 0 0 0 0 0 0 0 0 0 -0.0209412
0 0 0 0 0 0 0 0 0 0 0 0 -0.0133341
0 0 0 0 0 0 0 0 0 0 0 0 -0.00418675
0 0 0 0 0 0 0 0 0 0 0 0 0.00585731
0 0 0 0 0 0 0 0 0 0 0 0 0.0245266
0 0 0 0 0 0 0 0 0 0 0 0 0.0381354
0 0 0 0 0 0 0 0 0 0 0 0 0.0548894
0 0 0 0 0 0 0 0 0 0 0 0 0.0732826
0 0 0 0 0 0 0 0 0 0 0 0 0.0954105
0 0 0 0 0 0 0 0 0 0 0 0 0.121772
0 0 0 0 0 0 0 0 0 0 0 0 0.156225
0 0 0 0 0 0 0 0 0 0 0 0 0.196473
0 0 0 0 0 0 0 0 0 0 0 0 0.247125
0 0 0 0 0 0 0 0 0 0 0 0 0.315031
0 0 0 0 0 0 0 0 0 0 0 0 0.400099
0 0 0 0 0 0 0 0 0 0 0 0 0.444539
0 0 0 0 0 0 0 0 0 0 0 0 0.0179473
0 0 0 0 0 0 0 0 0 0 0 0 0.0307827
0 0 0 0 0 0 0 0 0 0 0 0 0.0458979
0 0 0 0 0 0 0 0 0 0 0 0 0.0636774
0 0 0 0 0 0 0 0 0 0 0 0 0.083862
0 0 0 0 0 0 0 0 0 0 0 0 0.107795
0 0 0 0 0 0 0 0 0 0 0 0 0.137781
0 0 0 0 0 0 0 0 0 0 0 0 0.175036
0 0 0 0 0 0 0 0 0 0 0 0 0.219034
0 0 0 0 0 0 0 0 0 0 0 0 0.278247
0 0 0 0 0 0 0 0 0 0 0 0 0.355357
0 0 0 0 0 0 0 0 0 0 0 0 0.443278
0 0 0 0 0 0 0 0 0 0 0 0 0.352927
0 0 0 0 0 0 0 0 0 0 0 0 -0.484515
0 0 0 0 0 0 0 0 0 0 0 0 -0.565129
0 0 0 0 0 0 0 0 0 0 0 0 -0.530688
0 0 0 0 0 0 0 0 0 0 0 0 -0.472747
0 0 0 0 0 0 0 0 0 0 0 0 -0.440319
0 0 0 0 0 0 0 0 0 0 0 0 -0.413314
0 0 0 0 0 0 0 0 0 0 0 0 -0.389047
0 0 0 0 0 0 0 0 0 0 0 0 -0.365987
0 0 0 0 0 0 0 0 0 0 0 0 -0.34583
0 0 0 0 0 0 0 0 0 0 0 0 -0.327949
0 0 0 0 0 0 0 0 0 0 0 0 -0.311579
0 0 0 0 0 0 0 0 0 0 0 0 -0.297157
0 0 0 0 0 0 0 0 0 0 0 0 -0.206675
0 0 0 0 0 0 0 0 0 0 0 0 -0.561344
0 0 0 0 0 0 0 0 0 0 0 0 -0.553641
0 0 0 0 0 0 0 0 0 0 0 0 -0.498406
0 0 0 0 0 0 0 0 0 0 0 0 -0.453476
0 0 0 0 0 0 0 0 0 0 0 0 -0.426919
0 0 0 0 0 0 0 0 0 0 0 0 -0.400814
0 0 0 0 0 0 0 0 0 0 0 0 -0.377023
0 0 0 0 0 0 0 0 0 0 0 0 -0.355612
0 0 0 0 0 0 0 0 0 0 0 0 -0.336767
0 0 0 0 0 0 0 0 0 0 0 0 -0.319498
0 0 0 0 0 0 0 0 0 0 0 0 -0.304213
0 0 0 0 0 0 0 0 0 0 0 0 -0.290438
0 0 0 0 0 0 0 0 0 0 0 0 -0.271942
0 0 0 0 0 0 0 0 0 0 0 0 -0.261194
0 0 0 0 0 0 0 0 0 0 0 0 -0.251735
0 0 0 0 0 0 0 0 0 0 0 0 -0.243312
0 0 0 0 0 0 0 0 0 0 0 0 -0.236101
0 0 0 0 0 0 0 0 0 0 0 0 -0.229368
0 0 0 0 0 0 0 0 0 0 0 0 -0.223295
0 0 0 0 0 0 0 0 0 0 0 0 -0.217834
0 0 0 0 0 0 0 0 0 0 0 0 -0.212845
0 0 0 0 0 0 0 0 0 0 0 0 -0.208492
0 0 0 0 0 0 0 0 0 0 0 0 -0.204592
0 0 0 0 0 0 0 0 0 0 0 0 -0.200989
0 0 0 0 0 0 0 0 0 0 0 0 -0.197694
0 0 0 0 0 0 0 0 0 0 0 0 -0.194694
0 0 0 0 0 0 0 0 0 0 0 0 -0.191942
0 0 0 0 0 0 0 0 0 0 0 0 -0.189423
0 0 0 0 0 0 0 0 0 0 0 0 -0.187096
0 0 0 0 0 0 0 0 0 0 0 0 -0.184918
0 0 0 0 0 0 0 0 0 0 0 0 -0.182884
0 0 0 0 0 0 0 0 0 0 0 0 -0.180989
0 0 0 0 0 0 0 0 0 0 0 0 -0.179221
0 0 0 0 0 0 0 0 0 0 0 0 -0.177611
0 0 0 0 0 0 0 0 0 0 0 0 -0.176111
0 0 0 0 0 0 0 0 0 0 0 0 -0.174697
0 0 0 0 0 0 0 0 0 0 0 0 -0.173306
0 0 0 0 0 0 0 0 0 0 0 0 -0.171869
0 0 0 0 0 0 0 0 0 0 0 0 -0.170328
0 0 0 0 0 0 0 0 0 0 0 0 -0.168693
0 0 0 0 0 0 0 0 0 0 0 0 -0.167548
0 0 0 0 0 0 0 0 0 0 0 0 -0.277866
0 0 0 0 0 0 0 0 0 0 0 0 -0.266293
0 0 0 0 0 0 0 0 0 0 0 0 -0.256312
0 0 0 0 0 0 0 0 0 0 0 0 -0.247332
0 0 0 0 0 0 0 0 0 0 0 0 -0.239543
0 0 0 0 0 0 0 0 0 0 0 0 -0.232663
0 0 0 0 0 0 0 0 0 0 0 0 -0.226235
0 0 0 0 0 0 0 0 0 0 0 0 -0.220483
0 0 0 0 0 0 0 0 0 0 0 0 -0.215254
0 0 0 0 0 0 0 0 0 0 0 0 -0.210588
0 0 0 0 0 0 0 0 0 0 0 0 -0.206484
0 0 0 0 0 0 0 0 0 0 0 0 -0.202741
0 0 0 0 0 0 0 0 0 0 0 0 -0.199296
0 0 0 0 0 0 0 0 0 0 0 0 -0.196156
0 0 0 0 0 0 0 0 0 0 0 0 -0.19328
0 0 0 0 0 0 0 0 0 0 0 0 -0.190661
0 0 0 0 0 0 0 0 0 0 0 0 -0.188232
0 0 0 0 0 0 0 0 0 0 0 0 -0.185987
0 0 0 0 0 0 0 0 0 0 0 0 -0.183878
0 0 0 0 0 0 0 0 0 0 0 0 -0.181918
0 0 0 0 0 0 0 0 0 0 0 0 -0.180085
0 0 0 0 0 0 0 0 0 0 0 0 -0.178399
0 0 0 0 0 0 0 0 0 0 0 0 -0.176841
0 0 0 0 0 0 0 0 0 0 0 0 -0.175398
0 0 0 0 0 0 0 0 0 0 0 0 -0.174006
0 0 0 0 0 0 0 0 0 0 0 0 -0.172598
0 0 0 0 0 0 0 0 0 0 0 0 -0.171099
0 0 0 0 0 0 0 0 0 0 0 0 -0.169476
0 0 0 0 0 0 0 0 0 0 0 0 -0.167934
0 0 0 0 0 0 0 0 0 0 0 0 -0.16717
0.931459 -0.293234 0 0.931442 -0.293247 0 0.000852361 0.000645139 0 0.000874393 0.000623808 0 -0.0468705
0.975639 -0.249659 0 0.975651 -0.249679 0 -0.000630331 0.000960416 0 -0.000607917 0.000950688 0 -0.017682
0.945922 -0.171701 0 0.945927 -0.171711 0 -0.000275306 0.000498001 0 -0.000254333 0.000494352 0 0.00661992
0.959353 -0.115343 0 0.959355 -0.115348 0 -0.000127369 0.000210782 0 -0.000108001 0.00021168 0 0.00855425
0.983697 -0.077295 0 0.983697 -0.0772955 0 -3.70135e-05 2.22448e-05 0 -2.06076e-05 2.59547e-05 0 -0.0051243
