 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
1 0 0 1 0 0 0 0 0 0 0 0 0.00975855
0.999992 0 0 0.999992 0 0 4.67081e-10 0 0 1.785e-09 0 0 0.0096901
0.999971 0 0 0.999971 0 0 -1.50327e-09 0 0 6.07687e-09 0 0 0.00989838
0.999949 0 0 0.999949 0 0 -3.36646e-09 0 0 8.0976e-09 0 0 0.00956461
0.999934 0 0 0.999934 0 0 -1.45117e-09 0 0 1.40959e-08 0 0 0.00989357
0.999928 0 0 0.999928 0 0 -1.24132e-08 0 0 7.46334e-09 0 0 0.0095803
0.999899 0 0 0.999899 0 0 -4.17305e-09 0 0 1.9276e-08 0 0 0.0098971
0.999885 0 0 0.999885 0 0 8.60695e-10 0 0 2.7231e-08 0 0 0.00968402
0.999908 0 0 0.999908 0 0 -3.58641e-09 0 0 2.54519e-08 0 0 0.0099828
0.999923 0 0 0.999923 0 0 -1.28908e-08 0 0 1.61839e-08 0 0 0.00954475
0.999948 0 0 0.999948 0 0 -1.67573e-08 0 0 1.52605e-08 0 0 0.00993225
1 0 0 1 0 0 1.34958e-08 0 0 4.39329e-08 0 0 0.00948595
1.00006 0 0 1.00006 0 0 -2.65543e-08 0 0 1.4064e-09 0 0 0.00978699
1.00016 0 0 1.00016 0 0 -5.61621e-09 0 0 2.4258e-08 0 0 0.00936608
1.00027 0 0 1.00027 0 0 3.36469e-08 0 0 5.55689e-08 0 0 0.00953263
1.00043 0 0 1.00043 0 0 -3.74621e-08 0 0 -1.96562e-08 0 0 0.00914823
1.00059 0 0 1.00059 0 0 1.86519e-08 0 0 3.52759e-08 0 0 0.0091652
1.0008 0 0 1.0008 0 0 3.73368e-08 0 0 4.15783e-08 0 0 0.00881047
1.00103 0 0 1.00103 0 0 -1.8812e-08 0 0 -1.96127e-08 0 0 0.00869141
1.00129 0 0 1.00129 0 0 3.58856e-08 0 0 2.95434e-08 0 0 0.00834729
1.00158 0 0 1.00158 0 0 3.84143e-08 0 0 2.00415e-08 0 0 0.00812171
1.00188 0 0 1.00188 0 0 1.15358e-08 0 0 -1.32107e-08 0 0 0.00777574
1.0022 0 0 1.0022 0 0 3.96499e-08 0 0 8.54048e-09 0 0 0.0074807
1.00254 0 0 1.00254 0 0 5.44853e-08 0 0 1.39343e-08 0 0 0.00712712
1.00288 0 0 1.00288 0 0 3.03796e-08 0 0 -1.63465e-08 0 0 0.00679317
1.00323 0 0 1.00323 0 0 4.58511e-08 0 0 -4.92281e-09 0 0 0.00643623
1.00358 0 0 1.00358 0 0 4.98478e-08 0 0 -7.68279e-09 0 0 0.00608935
1.00393 0 0 1.00393 0 0 3.82752e-08 0 0 -2.01068e-08 0 0 0.0057378
1.00427 0 0 1.00427 0 0 8.23702e-08 0 0 1.93043e-08 0 0 0.00539538
1.00461 0 0 1.00461 0 0 5.20546e-10 0 0 -6.64633e-08 0 0 0.00505838
1.00493 0 0 1.00493 0 0 3.44164e-08 0 0 -2.44142e-08 0 0 0.00473284
1.00524 0 0 1.00524 0 0 1.18316e-07 0 0 5.09447e-08 0 0 0.00441756
1.00554 0 0 1.00554 0 0 -4.80663e-08 0 0 -1.15908e-07 0 0 0.00411604
1.00583 0 0 1.00583 0 0 1.88133e-08 0 0 -3.62461e-08 0 0 0.00382726
1.0061 0 0 1.0061 0 0 8.9283e-08 0 0 2.51238e-08 0 0 0.00355327
1.00636 0 0 1.00636 0 0 -5.88148e-08 0 0 -1.19851e-07 0 0 0.00329308
1.00661 0 0 1.00661 0 0 -7.14616e-09 0 0 -5.9302e-08 0 0 0.00304777
1.00684 0 0 1.00684 0 0 3.18372e-09 0 0 -5.19614e-08 0 0 0.002816
1.00705 0 0 1.00705 0 0 -1.61928e-08 0 0 -6.5679e-08 0 0 0.00259883
1.00725 0 0 1.00725 0 0 -2.81304e-09 0 0 -5.32141e-08 0 0 0.00239402
1.00744 0 0 1.00744 0 0 -9.33828e-08 0 0 -1.40069e-07 0 0 0.00220314
1.00762 0 0 1.00762 0 0 -1.67435e-08 0 0 -5.45667e-08 0 0 0.00202314
1.00779 0 0 1.00779 0 0 4.12835e-08 0 0 -3.08693e-10 0 0 0.00185595
1.00794 0 0 1.00794 0 0 -1.32347e-08 0 0 -5.28979e-08 0 0 0.00169816
1.00809 0 0 1.00809 0 0 -3.47033e-08 0 0 -7.20432e-08 0 0 0.00155192
1.00823 0 0 1.00823 0 0 -6.19166e-09 0 0 -3.24103e-08 0 0 0.00141342
1.00835 0 0 1.00835 0 0 2.49209e-07 0 0 2.22807e-07 0 0 0.00128542
1.00847 0 0 1.00847 0 0 7.97175e-08 0 0 3.2906e-08 0 0 0.00116317
1.00859 0 0 1.00859 0 0 -1.24049e-07 0 0 -1.41758e-07 0 0 0.00105091
1.00869 0 0 1.00869 0 0 3.70151e-07 0 0 3.56017e-07 0 0 0.000942227
1.00879 0 0 1.00879 0 0 2.39197e-07 0 0 1.99798e-07 0 0 0.000842548
1.00889 0 0 1.00889 0 0 2.51069e-07 0 0 2.46482e-07 0 0 0.00074574
1.00898 0 0 1.00898 0 0 6.36868e-07 0 0 6.05285e-07 0 0 0.000655563
1.00906 0 0 1.00906 0 0 -4.65766e-08 0 0 -9.13738e-08 0 0 0.00056824
1.00915 0 0 1.00915 0 0 1.68098e-07 0 0 1.81225e-07 0 0 0.000485995
1.00923 0 0 1.00923 0 0 7.4427e-07 0 0 7.18464e-07 0 0 0.000405108
1.0093 0 0 1.0093 0 0 2.13429e-07 0 0 1.80622e-07 0 0 0.000328923
1.00938 0 0 1.00938 0 0 5.52668e-07 0 0 5.6211e-07 0 0 0.000253043
1.00945 0 0 1.00945 0 0 8.80849e-07 0 0 8.52004e-07 0 0 0.00017996
1.00952 0 0 1.00952 0 0 3.88797e-07 0 0 3.55702e-07 0 0 0.000107607
1.00959 0 0 1.00959 0 0 5.24787e-07 0 0 5.28583e-07 0 0 3.59447e-05
1.00963 0 0 1.00963 0 0 7.75977e-07 0 0 7.72888e-07 0 0 2.86974e-07
1 0 0 1 0 0 0 0 0 0 0 0 0.00975907
0.999992 2.35783e-05 0 0.999992 2.35783e-05 0 7.29072e-10 -1.0152e-09 0 1.9999e-09 -4.37455e-09 0 0.00968893
0.999973 -3.77101e-06 0 0.999973 -3.77106e-06 0 -5.65079e-09 2.48729e-09 0 1.71529e-09 9.99456e-10 0 0.00990088
0.999957 2.48897e-05 0 0.999957 2.48897e-05 0 -9.96222e-09 5.09169e-10 0 1.75539e-09 -3.09742e-09 0 0.0095518
0.99994 -1.07062e-05 0 0.99994 -1.07062e-05 0 -4.58714e-09 -4.98016e-10 0 1.15257e-08 -6.35173e-10 0 0.00991026
0.999925 2.18679e-05 0 0.999925 2.18678e-05 0 -1.55981e-08 5.01688e-09 0 3.1944e-09 2.56937e-09 0 0.00957076
0.99992 3.79045e-06 0 0.99992 3.79062e-06 0 -1.61279e-08 -8.34395e-09 0 7.75285e-09 -8.84913e-09 0 0.00992561
0.999906 6.6788e-06 0 0.999906 6.67873e-06 0 -1.78356e-08 3.45748e-09 0 9.93234e-09 1.5578e-09 0 0.00965238
0.999907 -2.90306e-05 0 0.999907 -2.90306e-05 0 -1.65084e-08 -2.57692e-09 0 1.05669e-08 -1.50103e-09 0 0.00996958
0.999921 1.32119e-05 0 0.999921 1.32117e-05 0 -1.97588e-08 9.56107e-09 0 9.5801e-09 8.38103e-09 0 0.00955072
0.999947 -4.08553e-05 0 0.999947 -4.08551e-05 0 -2.54604e-08 -1.08794e-08 0 6.64577e-09 -1.18922e-08 0 0.00992833
0.999998 -8.15849e-06 0 0.999998 -8.15842e-06 0 1.70529e-09 -3.67548e-09 0 3.21211e-08 -1.3196e-09 0 0.00948785
1.00006 -5.72896e-05 0 1.00006 -5.72902e-05 0 -4.04517e-08 2.75204e-08 0 -1.25229e-08 2.67958e-08 0 0.00978515
1.00016 -3.71033e-05 0 1.00016 -3.71024e-05 0 -2.07346e-08 -4.34692e-08 0 9.10823e-09 -4.2701e-08 0 0.00936651
1.00027 -7.94585e-05 0 1.00027 -7.9459e-05 0 1.629e-08 2.30311e-08 0 3.81815e-08 2.84349e-08 0 0.00953175
1.00042 -7.08367e-05 0 1.00042 -7.08371e-05 0 -5.5866e-08 1.73506e-08 0 -3.80962e-08 1.61402e-08 0 0.00914882
1.00059 -0.000101615 0 1.00059 -0.000101614 0 -2.28092e-09 -5.07576e-08 0 1.42817e-08 -4.6507e-08 0 0.00916571
1.0008 -0.00010289 0 1.0008 -0.000102891 0 1.51791e-08 3.71349e-08 0 1.939e-08 4.28121e-08 0 0.00881075
1.00103 -0.000127508 0 1.00103 -0.000127508 0 -4.21031e-08 -3.90322e-09 0 -4.29438e-08 -3.44615e-09 0 0.00869095
1.00129 -0.000134648 0 1.00129 -0.000134648 0 1.14834e-08 -2.82191e-08 0 5.10066e-09 -2.2474e-08 0 0.00834687
1.00157 -0.000149261 0 1.00157 -0.000149261 0 1.31799e-08 2.19237e-08 0 -5.22307e-09 2.66683e-08 0 0.00812196
1.00188 -0.000155095 0 1.00188 -0.000155095 0 -1.4213e-08 -3.63934e-09 0 -3.89886e-08 -1.24504e-09 0 0.00777625
1.0022 -0.000164711 0 1.0022 -0.00016471 0 1.37478e-08 -1.56621e-08 0 -1.73775e-08 -1.14146e-08 0 0.00748081
1.00254 -0.000169913 0 1.00254 -0.000169913 0 2.90272e-08 4.36123e-09 0 -1.15275e-08 8.80808e-09 0 0.00712692
1.00288 -0.00017383 0 1.00288 -0.00017383 0 5.85167e-09 1.05e-08 0 -4.08657e-08 1.23274e-08 0 0.00679316
1.00323 -0.00017457 0 1.00323 -0.000174569 0 2.29211e-08 -1.90366e-08 0 -2.78226e-08 -1.6136e-08 0 0.00643638
1.00358 -0.000174492 0 1.00358 -0.000174492 0 2.93385e-08 1.67546e-08 0 -2.81408e-08 1.93846e-08 0 0.00608937
1.00393 -0.000172671 0 1.00393 -0.000172671 0 2.09436e-08 -1.71201e-08 0 -3.73645e-08 -1.76277e-08 0 0.00573768
1.00427 -0.000169389 0 1.00427 -0.000169389 0 6.9271e-08 -1.19033e-09 0 6.32255e-09 3.60796e-09 0 0.00539531
1.0046 -0.000164829 0 1.0046 -0.00016483 0 -6.93095e-09 5.24112e-08 0 -7.37529e-08 4.97902e-08 0 0.00505831
1.00493 -0.000159497 0 1.00493 -0.000159496 0 3.38068e-08 -8.17187e-08 0 -2.48243e-08 -8.34402e-08 0 0.00473271
1.00524 -0.000153374 0 1.00524 -0.000153375 0 1.25991e-07 3.79038e-08 0 5.88891e-08 4.50808e-08 0 0.0044174
1.00554 -0.000146831 0 1.00554 -0.000146833 0 -3.00345e-08 6.50926e-08 0 -9.75324e-08 5.7608e-08 0 0.00411589
1.00583 -0.000139844 0 1.00583 -0.000139842 0 4.88357e-08 -1.03398e-07 0 -5.81574e-09 -1.04139e-07 0 0.00382708
1.0061 -0.000132739 0 1.0061 -0.000132741 0 1.33242e-07 5.85826e-08 0 6.95853e-08 6.39224e-08 0 0.00355309
1.00636 -0.000125576 0 1.00636 -0.000125577 0 1.04702e-09 3.35229e-08 0 -5.9431e-08 2.61321e-08 0 0.0032929
1.00661 -0.000118473 0 1.00661 -0.000118472 0 6.91954e-08 -5.21343e-08 0 1.76185e-08 -5.14765e-08 0 0.00304759
1.00683 -0.00011146 0 1.00683 -0.00011146 0 9.62972e-08 3.40599e-08 0 4.17517e-08 3.351e-08 0 0.00281582
1.00705 -0.000104738 0 1.00705 -0.000104738 0 9.31528e-08 -2.61355e-08 0 4.42382e-08 -2.89193e-08 0 0.00259867
1.00725 -9.81768e-05 0 1.00725 -9.81774e-05 0 1.21308e-07 3.2028e-08 0 7.14467e-08 3.41901e-08 0 0.00239386
1.00744 -9.20486e-05 0 1.00744 -9.2049e-05 0 4.41477e-08 2.00594e-08 0 -2.04024e-09 1.40144e-08 0 0.002203
1.00762 -8.6085e-05 0 1.00762 -8.60835e-05 0 1.31994e-07 -7.47994e-08 0 9.45983e-08 -7.52949e-08 0 0.00202301
