 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
1 0 0 1 0 0 0 0 0 0 0 0 0.00921465
0.999992 0 0 0.999992 0 0 9.5013e-07 0 0 9.19435e-07 0 0 0.00914372
0.999971 0 0 0.999971 0 0 -5.14324e-07 0 0 -7.78003e-07 0 0 0.00935769
0.999953 0 0 0.999953 0 0 -1.39938e-06 0 0 -1.17736e-06 0 0 0.00900215
0.999936 0 0 0.999936 0 0 4.79845e-06 0 0 4.78858e-06 0 0 0.00936937
0.999925 0 0 0.999925 0 0 -4.45382e-06 0 0 -4.69522e-06 0 0 0.00903111
0.999909 0 0 0.999909 0 0 3.35294e-06 0 0 4.38542e-06 0 0 0.00941992
0.999891 0 0 0.999891 0 0 5.34523e-06 0 0 4.89941e-06 0 0 0.00911759
0.999903 0 0 0.999904 0 0 -1.36733e-05 0 0 -1.41239e-05 0 0 0.00944631
0.999919 0 0 0.999918 0 0 4.03922e-06 0 0 4.54487e-06 0 0 0.00899608
0.999939 0 0 0.999939 0 0 5.46612e-06 0 0 4.82069e-06 0 0 0.00939522
0.999992 0 0 0.999992 0 0 -5.48846e-06 0 0 -5.58104e-06 0 0 0.00894791
1.00005 0 0 1.00005 0 0 1.45579e-06 0 0 1.78598e-06 0 0 0.00924798
1.00015 0 0 1.00015 0 0 4.0156e-06 0 0 4.0192e-06 0 0 0.00883181
1.00025 0 0 1.00025 0 0 4.67302e-06 0 0 4.60787e-06 0 0 0.00899829
1.00041 0 0 1.00041 0 0 1.0389e-06 0 0 9.56571e-07 0 0 0.00861453
1.00057 0 0 1.00057 0 0 9.18537e-06 0 0 9.92132e-06 0 0 0.00864072
1.00077 0 0 1.00077 0 0 2.23178e-05 0 0 2.20675e-05 0 0 0.008276
1.00098 0 0 1.00098 0 0 4.43345e-06 0 0 3.89523e-06 0 0 0.00817185
1.00124 0 0 1.00124 0 0 1.60891e-05 0 0 1.72388e-05 0 0 0.00782885
1.00151 0 0 1.00151 0 0 3.20584e-05 0 0 3.14402e-05 0 0 0.00759571
1.0018 0 0 1.0018 0 0 4.36143e-06 0 0 3.59853e-06 0 0 0.00727188
1.00211 0 0 1.00211 0 0 1.50099e-05 0 0 1.59526e-05 0 0 0.00696989
1.00243 0 0 1.00243 0 0 2.68681e-05 0 0 2.65249e-05 0 0 0.00662018
1.00276 0 0 1.00276 0 0 2.36482e-05 0 0 2.40984e-05 0 0 0.00630712
