 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
1 0 0 1 0 0 0 0 0 0 0 0 0.00938023
0.999992 0 0 0.999992 0 0 -2.82333e-07 0 0 -2.8758e-07 0 0 0.00930849
0.999973 0 0 0.999973 0 0 -4.62904e-07 0 0 -3.72009e-07 0 0 0.00952647
0.999952 0 0 0.999952 0 0 7.00353e-07 0 0 6.95536e-07 0 0 0.00916261
0.999936 0 0 0.999936 0 0 -1.44386e-06 0 0 -1.49641e-06 0 0 0.00953619
0.999927 0 0 0.999927 0 0 3.91732e-07 0 0 5.5859e-07 0 0 0.00919172
0.999907 0 0 0.999907 0 0 -1.81123e-09 0 0 -2.48222e-07 0 0 0.0095738
0.999895 0 0 0.999895 0 0 -1.83888e-06 0 0 -1.75102e-06 0 0 0.00929738
0.999909 0 0 0.999909 0 0 4.24896e-06 0 0 4.68453e-06 0 0 0.00959942
0.999919 0 0 0.999919 0 0 8.15204e-07 0 0 5.70443e-07 0 0 0.00916136
0.999944 0 0 0.999944 0 0 -2.61228e-06 0 0 -2.50937e-06 0 0 0.00955765
0.999997 0 0 0.999997 0 0 3.31413e-06 0 0 3.48989e-06 0 0 0.00910327
1.00006 0 0 1.00006 0 0 6.83564e-07 0 0 4.79295e-07 0 0 0.00941056
1.00015 0 0 1.00015 0 0 -1.22287e-06 0 0 -1.04656e-06 0 0 0.00898821
1.00027 0 0 1.00026 0 0 3.65582e-06 0 0 3.72333e-06 0 0 0.00915383
1.00042 0 0 1.00042 0 0 5.05366e-07 0 0 3.57489e-07 0 0 0.00877169
1.00059 0 0 1.00059 0 0 3.21084e-07 0 0 4.64951e-07 0 0 0.00878879
1.00079 0 0 1.00079 0 0 3.29679e-06 0 0 3.34019e-06 0 0 0.00843323
1.00102 0 0 1.00102 0 0 2.95516e-06 0 0 2.92391e-06 0 0 0.00831733
1.00128 0 0 1.00128 0 0 2.14563e-06 0 0 2.05725e-06 0 0 0.00797069
1.00156 0 0 1.00156 0 0 1.53453e-06 0 0 1.655e-06 0 0 0.00774975
1.00187 0 0 1.00187 0 0 7.59087e-06 0 0 7.70171e-06 0 0 0.00740194
1.00218 0 0 1.00218 0 0 3.6897e-06 0 0 3.26794e-06 0 0 0.00710727
1.00251 0 0 1.00251 0 0 6.98652e-07 0 0 1.03662e-06 0 0 0.00676069
1.00285 0 0 1.00285 0 0 1.49792e-05 0 0 1.52016e-05 0 0 0.00642059
1.00319 0 0 1.00319 0 0 7.0272e-06 0 0 6.31281e-06 0 0 0.00606887
1.00354 0 0 1.00354 0 0 3.45476e-06 0 0 4.01887e-06 0 0 0.0057286
1.00388 0 0 1.00388 0 0 2.48723e-05 0 0 2.52546e-05 0 0 0.00536972
1.00421 0 0 1.00421 0 0 1.85228e-05 0 0 1.78468e-05 0 0 0.00503685
1.00453 0 0 1.00453 0 0 1.62935e-05 0 0 1.67652e-05 0 0 0.00470427
1.00484 0 0 1.00484 0 0 3.21183e-05 0 0 3.22703e-05 0 0 0.00437381
1.00513 0 0 1.00513 0 0 2.78086e-05 0 0 2.75238e-05 0 0 0.00407237
1.00541 0 0 1.00541 0 0 3.143e-05 0 0 3.15653e-05 0 0 0.00376994
1.00568 0 0 1.00568 0 0 2.87067e-05 0 0 2.8165e-05 0 0 0.00348388
1.00593 0 0 1.00593 0 0 2.71373e-05 0 0 2.78088e-05 0 0 0.00322663
1.00617 0 0 1.00616 0 0 5.77442e-05 0 0 5.85679e-05 0 0 0.00296012
1.00637 0 0 1.00637 0 0 5.42061e-05 0 0 5.31179e-05 0 0 0.002728
1.00657 0 0 1.00657 0 0 4.3137e-05 0 0 4.3839e-05 0 0 0.00250985
1.00675 0 0 1.00675 0 0 8.29704e-05 0 0 8.43539e-05 0 0 0.00229397
1.00689 0 0 1.00689 0 0 9.56149e-05 0 0 9.54716e-05 0 0 0.00209769
1.00702 0 0 1.00702 0 0 0.000113084 0 0 0.000114903 0 0 0.00193639
1.00712 0 0 1.00712 0 0 0.000161708 0 0 0.000162455 0 0 0.00173887
1.0072 0 0 1.00719 0 0 0.000148835 0 0 0.000147996 0 0 0.00161123
1.00726 0 0 1.00726 0 0 0.000162987 0 0 0.00016488 0 0 0.00145943
1.0073 0 0 1.0073 0 0 0.000198244 0 0 0.000197818 0 0 0.00131881
1.00734 0 0 1.00733 0 0 0.000138685 0 0 0.00013543 0 0 0.00120723
1.00739 0 0 1.00739 0 0 9.72108e-05 0 0 9.78606e-05 0 0 0.00109852
1.00744 0 0 1.00744 0 0 0.000120184 0 0 0.000119609 0 0 0.000984431
1.00749 0 0 1.00749 0 0 3.99759e-05 0 0 3.54999e-05 0 0 0.000880005
1.00758 0 0 1.00758 0 0 -2.99956e-05 0 0 -2.96079e-05 0 0 0.000833235
1.00767 0 0 1.00767 0 0 -2.62473e-06 0 0 -2.77592e-06 0 0 0.000684639
1.00777 0 0 1.00777 0 0 -8.5397e-05 0 0 -9.00624e-05 0 0 0.000661332
1.00791 0 0 1.00791 0 0 -0.00017088 0 0 -0.000171235 0 0 0.000556565
1.00806 0 0 1.00806 0 0 -0.000144647 0 0 -0.000142763 0 0 0.000501944
