 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
1 0 0 1 0 0 0 0 0 0 0 0 0.00919546
0.999992 0 0 0.999992 0 0 2.77547e-06 0 0 2.75879e-06 0 0 0.00912626
0.99997 0 0 0.999969 0 0 3.62799e-06 0 0 2.91655e-06 0 0 0.00933366
0.999952 0 0 0.999953 0 0 -8.86997e-06 0 0 -8.60235e-06 0 0 0.00898677
0.999938 0 0 0.999937 0 0 1.01767e-05 0 0 1.03531e-05 0 0 0.00935406
0.999917 0 0 0.999917 0 0 8.82316e-06 0 0 7.593e-06 0 0 0.00900496
0.999902 0 0 0.999902 0 0 -1.35917e-05 0 0 -1.19621e-05 0 0 0.00940393
0.999894 0 0 0.999894 0 0 1.68139e-05 0 0 1.66312e-05 0 0 0.00903538
0.999895 0 0 0.999895 0 0 1.46774e-05 0 0 1.41289e-05 0 0 0.00934415
0.999898 0 0 0.999898 0 0 -4.24724e-06 0 0 -3.76845e-06 0 0 0.00898277
0.999917 0 0 0.999917 0 0 1.58138e-05 0 0 1.52516e-05 0 0 0.0093848
0.999962 0 0 0.999962 0 0 1.30319e-05 0 0 1.25642e-05 0 0 0.00893503
1.00001 0 0 1.00001 0 0 4.69862e-06 0 0 3.71955e-06 0 0 0.00923608
1.00011 0 0 1.00011 0 0 -1.25216e-05 0 0 -1.20668e-05 0 0 0.00883176
1.00021 0 0 1.00021 0 0 2.51292e-05 0 0 2.65573e-05 0 0 0.00899216
1.00035 0 0 1.00035 0 0 2.48105e-05 0 0 2.34291e-05 0 0 0.00860738
1.00051 0 0 1.00051 0 0 3.79278e-06 0 0 4.25888e-06 0 0 0.00865565
1.0007 0 0 1.0007 0 0 3.42561e-05 0 0 3.48524e-05 0 0 0.00827169
1.0009 0 0 1.0009 0 0 3.03011e-05 0 0 3.03611e-05 0 0 0.008191
1.00114 0 0 1.00113 0 0 7.02497e-05 0 0 7.26374e-05 0 0 0.00784579
1.00136 0 0 1.00136 0 0 0.000101243 0 0 0.000100318 0 0 0.00761165
1.00161 0 0 1.00161 0 0 7.54784e-05 0 0 7.59473e-05 0 0 0.00731578
1.00187 0 0 1.00187 0 0 0.000136793 0 0 0.00013904 0 0 0.00699926
1.00212 0 0 1.00211 0 0 0.000134085 0 0 0.000131576 0 0 0.00666621
1.00239 0 0 1.00239 0 0 9.21944e-05 0 0 9.25262e-05 0 0 0.00637735
1.00267 0 0 1.00267 0 0 0.000122166 0 0 0.000121566 0 0 0.00599138
1.00295 0 0 1.00295 0 0 4.67243e-05 0 0 4.28252e-05 0 0 0.00569602
1.00327 0 0 1.00327 0 0 1.67902e-05 0 0 1.83752e-05 0 0 0.00537058
1.00357 0 0 1.00357 0 0 4.56055e-05 0 0 4.35119e-05 0 0 0.00500726
1.00389 0 0 1.00389 0 0 -6.48584e-05 0 0 -6.90276e-05 0 0 0.00473872
1.00423 0 0 1.00424 0 0 -7.6795e-05 0 0 -7.43452e-05 0 0 0.00442359
1.00455 0 0 1.00455 0 0 -5.03012e-05 0 0 -5.3077e-05 0 0 0.00410031
1.00488 0 0 1.00488 0 0 -0.000168411 0 0 -0.000172004 0 0 0.00386882
1.00523 0 0 1.00524 0 0 -0.000159225 0 0 -0.000155872 0 0 0.00358272
1.00555 0 0 1.00555 0 0 -0.000119883 0 0 -0.000122043 0 0 0.00330819
