 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
1 0 0 1 0 0 0 0 0 0 0 0 0.00975713
0.999992 0 0 0.999992 0 0 -8.95528e-09 0 0 -8.02423e-09 0 0 0.00968871
0.999971 0 0 0.999971 0 0 -1.60517e-08 0 0 -7.03486e-09 0 0 0.00989691
0.999949 0 0 0.999949 0 0 3.22434e-08 0 0 4.46566e-08 0 0 0.0095635
0.999934 0 0 0.999934 0 0 -6.6803e-09 0 0 6.88984e-09 0 0 0.00989187
0.999928 0 0 0.999928 0 0 -3.77556e-08 0 0 -1.69267e-08 0 0 0.00957897
0.999899 0 0 0.999899 0 0 3.81893e-08 0 0 6.22164e-08 0 0 0.0098954
0.999885 0 0 0.999885 0 0 3.37033e-08 0 0 5.8977e-08 0 0 0.00968262
0.999908 0 0 0.999908 0 0 -3.91527e-08 0 0 -8.6203e-09 0 0 0.00998134
0.999923 0 0 0.999923 0 0 1.59296e-08 0 0 4.76042e-08 0 0 0.00954318
0.999948 0 0 0.999948 0 0 -3.58711e-09 0 0 2.49386e-08 0 0 0.00993091
1 0 0 1 0 0 -5.36852e-08 0 0 -1.95985e-08 0 0 0.00948457
1.00006 0 0 1.00006 0 0 6.73123e-08 0 0 9.95544e-08 0 0 0.00978562
1.00016 0 0 1.00016 0 0 -9.67805e-09 0 0 1.18533e-08 0 0 0.00936466
1.00027 0 0 1.00027 0 0 -4.32116e-08 0 0 -1.47654e-08 0 0 0.00953137
1.00043 0 0 1.00043 0 0 6.56758e-08 0 0 8.34463e-08 0 0 0.00914672
1.00059 0 0 1.00059 0 0 -6.24612e-08 0 0 -5.14064e-08 0 0 0.00916395
1.0008 0 0 1.0008 0 0 4.56955e-08 0 0 5.83954e-08 0 0 0.00880909
1.00103 0 0 1.00103 0 0 1.1618e-08 0 0 1.7374e-09 0 0 0.00868998
1.00129 0 0 1.00129 0 0 -1.32745e-07 0 0 -1.36168e-07 0 0 0.00834609
1.00158 0 0 1.00158 0 0 1.2701e-07 0 0 1.14575e-07 0 0 0.00812024
1.00188 0 0 1.00188 0 0 -8.01955e-08 0 0 -1.18529e-07 0 0 0.00777445
1.0022 0 0 1.0022 0 0 -1.53357e-07 0 0 -1.75956e-07 0 0 0.00747944
1.00254 0 0 1.00254 0 0 1.05167e-07 0 0 6.61823e-08 0 0 0.00712568
1.00288 0 0 1.00288 0 0 -1.09544e-07 0 0 -1.64952e-07 0 0 0.00679197
1.00323 0 0 1.00323 0 0 -1.11215e-07 0 0 -1.57548e-07 0 0 0.00643485
1.00358 0 0 1.00358 0 0 -4.33132e-08 0 0 -1.01117e-07 0 0 0.00608808
1.00393 0 0 1.00393 0 0 -8.57908e-08 0 0 -1.4536e-07 0 0 0.0057365
1.00427 0 0 1.00427 0 0 -2.25139e-08 0 0 -8.32314e-08 0 0 0.00539408
1.00461 0 0 1.00461 0 0 -5.9884e-08 0 0 -1.27664e-07 0 0 0.00505715
1.00493 0 0 1.00493 0 0 -1.26895e-07 0 0 -1.9195e-07 0 0 0.00473147
1.00524 0 0 1.00524 0 0 3.45064e-09 0 0 -4.91344e-08 0 0 0.00441648
1.00554 0 0 1.00554 0 0 2.0918e-07 0 0 1.41289e-07 0 0 0.00411464
