 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
0 0 0 0 0 0 0 0 0 0 0 0 -0.170402
0 0 0 0 0 0 0 0 0 0 0 0 0.0123635
0 0 0 0 0 0 0 0 0 0 0 0 0.0933476
0 0 0 0 0 0 0 0 0 0 0 0 -0.284101
0.414589 -0.0905411 0 0.414658 -0.0906001 0 -0.00346219 0.00295178 0 -0.00359843 0.0031194 0 -0.0447009
0.778728 -0.00664099 0 0.778744 -0.00662616 0 -0.000791182 -0.000741377 0 -0.000782911 -0.000801685 0 -0.0373758
1.08412 0.0139588 0 1.08413 0.0139675 0 -0.000176739 -0.00043747 0 -0.000175974 -0.000387245 0 -0.080766
1.06254 0.0105259 0 1.06256 0.0105345 0 -0.00067227 -0.000428735 0 -0.000685398 -0.000389846 0 -0.0685481
0.922795 0.054227 0 0.922797 0.0542385 0 -0.000129705 -0.000577098 0 -0.000132016 -0.000599998 0 0.0896003
0.943813 0.0430667 0 0.943815 0.0430746 0 -0.000119324 -0.000396873 0 -0.000122008 -0.000411725 0 0.070823
0.999547 -0.0349148 0 0.999542 -0.0349076 0 0.000250956 -0.000357938 0 0.000259306 -0.000323658 0 0.00651369
0.992554 -0.0236744 0 0.992555 -0.0236687 0 -5.13607e-05 -0.000282598 0 -4.18384e-05 -0.00025799 0 0.00590306
0 0 0 0 0 0 0 0 0 0 0 0 -0.158226
0 0 0 0 0 0 0 0 0 0 0 0 -0.148005
0 0 0 0 0 0 0 0 0 0 0 0 -0.139714
0 0 0 0 0 0 0 0 0 0 0 0 -0.132188
0 0 0 0 0 0 0 0 0 0 0 0 -0.125604
0 0 0 0 0 0 0 0 0 0 0 0 -0.119575
0 0 0 0 0 0 0 0 0 0 0 0 -0.11407
0 0 0 0 0 0 0 0 0 0 0 0 -0.108878
0 0 0 0 0 0 0 0 0 0 0 0 -0.10394
0 0 0 0 0 0 0 0 0 0 0 0 -0.0992539
0 0 0 0 0 0 0 0 0 0 0 0 -0.0949156
0 0 0 0 0 0 0 0 0 0 0 0 -0.0907653
0 0 0 0 0 0 0 0 0 0 0 0 -0.086863
0 0 0 0 0 0 0 0 0 0 0 0 -0.0827628
0 0 0 0 0 0 0 0 0 0 0 0 -0.078831
0 0 0 0 0 0 0 0 0 0 0 0 -0.0749341
0 0 0 0 0 0 0 0 0 0 0 0 -0.0707597
0 0 0 0 0 0 0 0 0 0 0 0 -0.0666165
0 0 0 0 0 0 0 0 0 0 0 0 -0.0625303
0 0 0 0 0 0 0 0 0 0 0 0 -0.0579665
0 0 0 0 0 0 0 0 0 0 0 0 -0.0535159
0 0 0 0 0 0 0 0 0 0 0 0 -0.0487951
0 0 0 0 0 0 0 0 0 0 0 0 -0.0431213
0 0 0 0 0 0 0 0 0 0 0 0 -0.0371831
0 0 0 0 0 0 0 0 0 0 0 0 -0.0312985
0 0 0 0 0 0 0 0 0 0 0 0 -0.0239985
0 0 0 0 0 0 0 0 0 0 0 0 -0.0170599
0 0 0 0 0 0 0 0 0 0 0 0 -0.00847212
0 0 0 0 0 0 0 0 0 0 0 0 0.00120871
0 0 0 0 0 0 0 0 0 0 0 0 -0.164212
0 0 0 0 0 0 0 0 0 0 0 0 -0.152867
0 0 0 0 0 0 0 0 0 0 0 0 -0.143782
0 0 0 0 0 0 0 0 0 0 0 0 -0.135811
0 0 0 0 0 0 0 0 0 0 0 0 -0.12883
0 0 0 0 0 0 0 0 0 0 0 0 -0.122509
0 0 0 0 0 0 0 0 0 0 0 0 -0.116768
0 0 0 0 0 0 0 0 0 0 0 0 -0.111453
0 0 0 0 0 0 0 0 0 0 0 0 -0.106379
0 0 0 0 0 0 0 0 0 0 0 0 -0.101566
0 0 0 0 0 0 0 0 0 0 0 0 -0.0970382
0 0 0 0 0 0 0 0 0 0 0 0 -0.0928028
0 0 0 0 0 0 0 0 0 0 0 0 -0.0888398
0 0 0 0 0 0 0 0 0 0 0 0 -0.084785
0 0 0 0 0 0 0 0 0 0 0 0 -0.0807957
0 0 0 0 0 0 0 0 0 0 0 0 -0.0768662
0 0 0 0 0 0 0 0 0 0 0 0 -0.0728811
0 0 0 0 0 0 0 0 0 0 0 0 -0.0686573
0 0 0 0 0 0 0 0 0 0 0 0 -0.0646096
0 0 0 0 0 0 0 0 0 0 0 0 -0.060283
0 0 0 0 0 0 0 0 0 0 0 0 -0.0557305
0 0 0 0 0 0 0 0 0 0 0 0 -0.0513015
0 0 0 0 0 0 0 0 0 0 0 0 -0.0460947
0 0 0 0 0 0 0 0 0 0 0 0 -0.0401031
0 0 0 0 0 0 0 0 0 0 0 0 -0.0345362
0 0 0 0 0 0 0 0 0 0 0 0 -0.0276343
0 0 0 0 0 0 0 0 0 0 0 0 -0.0207267
0 0 0 0 0 0 0 0 0 0 0 0 -0.0130577
0 0 0 0 0 0 0 0 0 0 0 0 -0.00384556
0 0 0 0 0 0 0 0 0 0 0 0 0.00626566
0 0 0 0 0 0 0 0 0 0 0 0 0.0250399
0 0 0 0 0 0 0 0 0 0 0 0 0.0387205
0 0 0 0 0 0 0 0 0 0 0 0 0.0555469
0 0 0 0 0 0 0 0 0 0 0 0 0.0740188
0 0 0 0 0 0 0 0 0 0 0 0 0.0962282
0 0 0 0 0 0 0 0 0 0 0 0 0.122675
