 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
1 0 0 1 0 0 0 0 0 0 0 0 0.00933565
0.999992 0 0 0.999992 0 0 1.49331e-07 0 0 1.58758e-07 0 0 0.00926474
0.999972 0 0 0.999972 0 0 4.70611e-07 0 0 4.40629e-07 0 0 0.00947982
0.999952 0 0 0.999952 0 0 -4.15023e-07 0 0 -4.00071e-07 0 0 0.00912068
0.999937 0 0 0.999937 0 0 7.29078e-07 0 0 8.14487e-07 0 0 0.00949215
0.999927 0 0 0.999927 0 0 1.74682e-07 0 0 1.17372e-07 0 0 0.00914765
0.999909 0 0 0.999909 0 0 -7.38948e-07 0 0 -5.50871e-07 0 0 0.00953528
0.999895 0 0 0.999895 0 0 1.60784e-06 0 0 1.63287e-06 0 0 0.00924915
0.999908 0 0 0.999908 0 0 -1.2006e-06 0 0 -1.44572e-06 0 0 0.00955869
0.999921 0 0 0.999921 0 0 -5.27329e-07 0 0 -3.30812e-07 0 0 0.00911825
0.999944 0 0 0.999944 0 0 2.72746e-06 0 0 2.7253e-06 0 0 0.00950915
0.999997 0 0 0.999997 0 0 -1.44577e-06 0 0 -1.58162e-06 0 0 0.00906109
1.00006 0 0 1.00006 0 0 -2.67593e-07 0 0 -4.46283e-08 0 0 0.0093654
1.00016 0 0 1.00016 0 0 2.68333e-06 0 0 2.63219e-06 0 0 0.00894001
1.00027 0 0 1.00027 0 0 -1.3923e-06 0 0 -1.45419e-06 0 0 0.00911202
1.00042 0 0 1.00042 0 0 1.09105e-06 0 0 1.28929e-06 0 0 0.00872357
1.00059 0 0 1.00059 0 0 2.47628e-06 0 0 2.37683e-06 0 0 0.0087425
1.0008 0 0 1.0008 0 0 -5.28082e-07 0 0 -5.40979e-07 0 0 0.00838823
1.00102 0 0 1.00102 0 0 2.03128e-06 0 0 2.15137e-06 0 0 0.00826868
1.00129 0 0 1.00129 0 0 2.77368e-06 0 0 2.70761e-06 0 0 0.00792474
1.00157 0 0 1.00157 0 0 1.7031e-06 0 0 1.66845e-06 0 0 0.00770078
1.00187 0 0 1.00187 0 0 1.90425e-06 0 0 1.88761e-06 0 0 0.00735296
1.00219 0 0 1.00219 0 0 3.69937e-06 0 0 3.81906e-06 0 0 0.00706167
1.00252 0 0 1.00252 0 0 6.08046e-06 0 0 5.91038e-06 0 0 0.00670466
1.00287 0 0 1.00287 0 0 3.58638e-07 0 0 2.06782e-07 0 0 0.00637428
1.00321 0 0 1.00321 0 0 6.14571e-06 0 0 6.51315e-06 0 0 0.00601951
1.00356 0 0 1.00356 0 0 1.01546e-05 0 0 9.79461e-06 0 0 0.00566593
1.0039 0 0 1.0039 0 0 1.45091e-07 0 0 -3.7302e-08 0 0 0.00532735
1.00424 0 0 1.00424 0 0 9.96244e-06 0 0 1.0521e-05 0 0 0.00497508
1.00457 0 0 1.00457 0 0 1.58148e-05 0 0 1.53994e-05 0 0 0.0046465
1.00488 0 0 1.00488 0 0 4.38042e-06 0 0 4.15128e-06 0 0 0.00431783
1.00519 0 0 1.00519 0 0 1.53254e-05 0 0 1.60286e-05 0 0 0.00401316
1.00548 0 0 1.00548 0 0 2.59264e-05 0 0 2.56714e-05 0 0 0.00369792
1.00575 0 0 1.00575 0 0 1.84322e-05 0 0 1.83841e-05 0 0 0.0034333
1.00601 0 0 1.00601 0 0 2.9473e-05 0 0 2.97935e-05 0 0 0.00314142
1.00625 0 0 1.00625 0 0 3.07519e-05 0 0 3.05975e-05 0 0 0.00289982
1.00647 0 0 1.00647 0 0 3.69156e-05 0 0 3.73005e-05 0 0 0.00265355
1.00668 0 0 1.00668 0 0 4.09415e-05 0 0 4.03846e-05 0 0 0.00242081
1.00687 0 0 1.00687 0 0 2.65168e-05 0 0 2.63376e-05 0 0 0.00222228
1.00705 0 0 1.00705 0 0 4.65689e-05 0 0 4.7815e-05 0 0 0.00201077
1.00721 0 0 1.0072 0 0 6.65318e-05 0 0 6.627e-05 0 0 0.00183547
1.00734 0 0 1.00734 0 0 5.27166e-05 0 0 5.23143e-05 0 0 0.00165484
1.00748 0 0 1.00747 0 0 6.41217e-05 0 0 6.51882e-05 0 0 0.00151346
1.00758 0 0 1.00758 0 0 9.535e-05 0 0 9.57866e-05 0 0 0.00133868
1.00767 0 0 1.00767 0 0 9.5385e-05 0 0 9.63298e-05 0 0 0.00123263
1.00774 0 0 1.00773 0 0 0.00014423 0 0 0.000145409 0 0 0.00108867
1.00777 0 0 1.00777 0 0 0.000164096 0 0 0.000167736 0 0 0.000969447
1.0078 0 0 1.0078 0 0 0.000137171 0 0 0.000134402 0 0 0.000887603
1.00781 0 0 1.00781 0 0 0.000193359 0 0 0.000196324 0 0 0.000772603
1.0078 0 0 1.0078 0 0 0.000199951 0 0 0.000200071 0 0 0.000688607
1.00781 0 0 1.00781 0 0 0.00012755 0 0 0.000121037 0 0 0.000606361
1.00783 0 0 1.00782 0 0 0.000119374 0 0 0.000120725 0 0 0.000523032
1.00784 0 0 1.00783 0 0 0.000105577 0 0 0.000102495 0 0 0.000448774
1.00787 0 0 1.00787 0 0 8.39901e-06 0 0 4.67508e-06 0 0 0.000386838
1.00794 0 0 1.00794 0 0 -2.28116e-05 0 0 -2.16307e-05 0 0 0.000344661
1.008 0 0 1.008 0 0 -1.63058e-05 0 0 -1.89953e-05 0 0 0.000245551
1.00809 0 0 1.00809 0 0 -0.000135505 0 0 -0.000140278 0 0 0.000233049
1.00823 0 0 1.00823 0 0 -0.000182958 0 0 -0.00018177 0 0 0.000171309
1.00835 0 0 1.00836 0 0 -0.000150658 0 0 -0.000151213 0 0 0.000102094
1.00849 0 0 1.00849 0 0 -0.000225888 0 0 -0.000229908 0 0 8.15563e-05
1.00867 0 0 1.00867 0 0 -0.000286053 0 0 -0.000286069 0 0 2.07466e-05
1.00876 0 0 1.00876 0 0 -0.000264893 0 0 -0.000263341 0 0 -1.41578e-06
1 0 0 1 0 0 0 0 0 0 0 0 0.00933585
0.999992 2.368e-05 0 0.999992 2.36887e-05 0 1.53767e-07 -4.38446e-07 0 1.63714e-07 -4.45645e-07 0 0.00926482
0.999973 -5.54677e-06 0 0.999973 -5.55328e-06 0 3.20831e-07 3.25565e-07 0 2.87446e-07 3.63179e-07 0 0.00948018
0.999956 2.65518e-05 0 0.999956 2.65477e-05 0 -8.06403e-07 2.0369e-07 0 -8.21691e-07 1.30971e-07 0 0.00911847
0.99994 -1.13939e-05 0 0.99994 -1.13773e-05 0 4.85147e-07 -8.29146e-07 0 5.34688e-07 -7.86335e-07 0 0.00949576
0.999924 2.36092e-05 0 0.999924 2.35868e-05 0 -5.42629e-08 1.11982e-06 0 -1.71295e-07 1.13234e-06 0 0.00914804
0.999912 -5.75244e-06 0 0.999912 -5.73427e-06 0 -5.27012e-07 -9.08451e-07 0 -5.19724e-07 -1.08266e-06 0 0.0095416
0.999903 1.26777e-05 0 0.999903 1.26814e-05 0 1.33138e-06 -1.849e-07 0 1.42207e-06 5.41086e-08 0 0.00922478
0.999908 -2.78254e-05 0 0.999908 -2.78565e-05 0 -1.17326e-07 1.55675e-06 0 -1.26355e-07 1.45434e-06 0 0.00953681
0.999924 1.40805e-05 0 0.999924 1.41256e-05 0 -6.40062e-07 -2.25391e-06 0 -4.91216e-07 -2.37828e-06 0 0.00912912
0.999949 -4.06224e-05 0 0.999949 -4.06276e-05 0 2.58597e-06 2.58109e-07 0 2.59914e-06 4.88665e-07 0 0.00950287
