 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
1 0 0 1 0 0 0 0 0 0 0 0 0.009666
0.999992 0 0 0.999992 0 0 9.60053e-08 0 0 1.00052e-07 0 0 0.00959546
0.999972 0 0 0.999972 0 0 6.8793e-08 0 0 6.35691e-08 0 0 0.00980965
0.999952 0 0 0.999952 0 0 -2.49915e-07 0 0 -2.38352e-07 0 0 0.00945461
0.999936 0 0 0.999936 0 0 1.14649e-07 0 0 1.10761e-07 0 0 0.00981725
0.999927 0 0 0.999927 0 0 -3.28138e-07 0 0 -3.39337e-07 0 0 0.0094797
0.999906 0 0 0.999906 0 0 -6.06231e-07 0 0 -5.35967e-07 0 0 0.00984927
0.999894 0 0 0.999894 0 0 -1.75995e-07 0 0 -1.87046e-07 0 0 0.00958127
0.99991 0 0 0.99991 0 0 -4.18561e-07 0 0 -3.76443e-07 0 0 0.00988363
0.999921 0 0 0.999921 0 0 1.00305e-06 0 0 1.04228e-06 0 0 0.00944686
0.999945 0 0 0.999945 0 0 -3.43519e-09 0 0 -3.4818e-08 0 0 0.00984119
0.999999 0 0 0.999999 0 0 -1.85331e-07 0 0 -8.52283e-08 0 0 0.00939093
1.00006 0 0 1.00006 0 0 1.39723e-06 0 0 1.43573e-06 0 0 0.00969467
1.00016 0 0 1.00016 0 0 -1.04164e-07 0 0 -1.54544e-07 0 0 0.009272
1.00027 0 0 1.00027 0 0 -2.24833e-07 0 0 -1.2526e-07 0 0 0.00944063
1.00042 0 0 1.00042 0 0 1.40869e-06 0 0 1.40817e-06 0 0 0.00905385
1.00059 0 0 1.00059 0 0 -6.77203e-07 0 0 -7.35324e-07 0 0 0.00907287
1.0008 0 0 1.0008 0 0 1.88863e-07 0 0 3.06278e-07 0 0 0.00871785
1.00103 0 0 1.00103 0 0 1.5233e-06 0 0 1.44868e-06 0 0 0.00859721
1.00129 0 0 1.00129 0 0 -1.11132e-06 0 0 -1.14691e-06 0 0 0.00825613
1.00158 0 0 1.00158 0 0 1.07595e-06 0 0 1.15759e-06 0 0 0.00802795
1.00188 0 0 1.00188 0 0 1.00859e-06 0 0 8.96447e-07 0 0 0.00768334
1.0022 0 0 1.0022 0 0 -2.39095e-07 0 0 -2.52464e-07 0 0 0.00738906
1.00254 0 0 1.00254 0 0 1.11804e-06 0 0 1.10483e-06 0 0 0.00703363
1.00288 0 0 1.00288 0 0 1.00322e-06 0 0 9.56685e-07 0 0 0.00670269
1.00323 0 0 1.00323 0 0 1.42092e-06 0 0 1.34771e-06 0 0 0.00634279
1.00358 0 0 1.00358 0 0 4.6816e-07 0 0 4.1387e-07 0 0 0.00599923
1.00392 0 0 1.00392 0 0 2.41947e-06 0 0 2.44782e-06 0 0 0.00564578
1.00426 0 0 1.00426 0 0 2.51607e-06 0 0 2.35366e-06 0 0 0.00530423
