 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
0 0 0 0 0 0 0 0 0 0 0 0 -0.167597
0 0 0 0 0 0 0 0 0 0 0 0 0.012442
0 0 0 0 0 0 0 0 0 0 0 0 0.0949263
0 0 0 0 0 0 0 0 0 0 0 0 -0.283986
0.420633 -0.0975999 0 0.420632 -0.0976006 0 3.42185e-05 3.51497e-05 0 5.813e-05 -5.60834e-06 0 -0.0445458
0.777625 -0.00508923 0 0.777626 -0.00509019 0 -6.61272e-05 4.76697e-05 0 -6.56963e-05 4.23359e-05 0 -0.0367293
1.08387 0.0126255 0 1.08387 0.0126248 0 2.16999e-05 3.26896e-05 0 1.81267e-05 4.16459e-05 0 -0.0798503
1.06073 0.00935893 0 1.06074 0.0093583 0 -6.81937e-05 3.14113e-05 0 -7.24825e-05 3.2436e-05 0 -0.0676134
0.922401 0.053487 0 0.922402 0.053487 0 -2.68212e-05 2.37137e-06 0 -2.56056e-05 -2.87016e-06 0 0.0898001
0.943378 0.0424291 0 0.943379 0.042429 0 -2.71497e-05 2.66954e-06 0 -2.70247e-05 -1.15527e-05 0 0.0710575
1.00007 -0.0357984 0 1.00007 -0.0357984 0 1.35533e-05 1.46479e-06 0 1.69467e-05 1.00251e-05 0 0.00711606
0.991406 -0.0245406 0 0.991407 -0.0245406 0 -5.36794e-05 2.90623e-07 0 -5.01575e-05 7.16028e-07 0 0.0065789
0 0 0 0 0 0 0 0 0 0 0 0 -0.155666
0 0 0 0 0 0 0 0 0 0 0 0 -0.145678
0 0 0 0 0 0 0 0 0 0 0 0 -0.137568
0 0 0 0 0 0 0 0 0 0 0 0 -0.130206
0 0 0 0 0 0 0 0 0 0 0 0 -0.12376
0 0 0 0 0 0 0 0 0 0 0 0 -0.11786
0 0 0 0 0 0 0 0 0 0 0 0 -0.112463
0 0 0 0 0 0 0 0 0 0 0 0 -0.107376
0 0 0 0 0 0 0 0 0 0 0 0 -0.102535
0 0 0 0 0 0 0 0 0 0 0 0 -0.0979386
0 0 0 0 0 0 0 0 0 0 0 0 -0.0936811
0 0 0 0 0 0 0 0 0 0 0 0 -0.0896069
0 0 0 0 0 0 0 0 0 0 0 0 -0.0857757
0 0 0 0 0 0 0 0 0 0 0 0 -0.0817415
0 0 0 0 0 0 0 0 0 0 0 0 -0.0778754
0 0 0 0 0 0 0 0 0 0 0 0 -0.0740411
0 0 0 0 0 0 0 0 0 0 0 0 -0.0699274
0 0 0 0 0 0 0 0 0 0 0 0 -0.0658416
0 0 0 0 0 0 0 0 0 0 0 0 -0.0618127
0 0 0 0 0 0 0 0 0 0 0 0 -0.0573051
0 0 0 0 0 0 0 0 0 0 0 0 -0.0529093
0 0 0 0 0 0 0 0 0 0 0 0 -0.048241
0 0 0 0 0 0 0 0 0 0 0 0 -0.0426267
0 0 0 0 0 0 0 0 0 0 0 0 -0.0367439
0 0 0 0 0 0 0 0 0 0 0 0 -0.0309151
0 0 0 0 0 0 0 0 0 0 0 0 -0.0236711
0 0 0 0 0 0 0 0 0 0 0 0 -0.0167889
0 0 0 0 0 0 0 0 0 0 0 0 -0.00826325
0 0 0 0 0 0 0 0 0 0 0 0 0.00135493
0 0 0 0 0 0 0 0 0 0 0 0 -0.161512
0 0 0 0 0 0 0 0 0 0 0 0 -0.150426
0 0 0 0 0 0 0 0 0 0 0 0 -0.141545
0 0 0 0 0 0 0 0 0 0 0 0 -0.13375
0 0 0 0 0 0 0 0 0 0 0 0 -0.126918
0 0 0 0 0 0 0 0 0 0 0 0 -0.12073
0 0 0 0 0 0 0 0 0 0 0 0 -0.115107
0 0 0 0 0 0 0 0 0 0 0 0 -0.109898
0 0 0 0 0 0 0 0 0 0 0 0 -0.104927
0 0 0 0 0 0 0 0 0 0 0 0 -0.100207
0 0 0 0 0 0 0 0 0 0 0 0 -0.0957626
0 0 0 0 0 0 0 0 0 0 0 0 -0.0916064
0 0 0 0 0 0 0 0 0 0 0 0 -0.0877164
0 0 0 0 0 0 0 0 0 0 0 0 -0.0837302
0 0 0 0 0 0 0 0 0 0 0 0 -0.0798077
0 0 0 0 0 0 0 0 0 0 0 0 -0.0759414
0 0 0 0 0 0 0 0 0 0 0 0 -0.0720189
0 0 0 0 0 0 0 0 0 0 0 0 -0.0678536
0 0 0 0 0 0 0 0 0 0 0 0 -0.063863
0 0 0 0 0 0 0 0 0 0 0 0 -0.0595933
0 0 0 0 0 0 0 0 0 0 0 0 -0.0550969
0 0 0 0 0 0 0 0 0 0 0 0 -0.0507203
0 0 0 0 0 0 0 0 0 0 0 0 -0.0455685
0 0 0 0 0 0 0 0 0 0 0 0 -0.0396361
0 0 0 0 0 0 0 0 0 0 0 0 -0.0341232
0 0 0 0 0 0 0 0 0 0 0 0 -0.027279
0 0 0 0 0 0 0 0 0 0 0 0 -0.0204262
0 0 0 0 0 0 0 0 0 0 0 0 -0.0128164
0 0 0 0 0 0 0 0 0 0 0 0 -0.00366648
0 0 0 0 0 0 0 0 0 0 0 0 0.00638022
0 0 0 0 0 0 0 0 0 0 0 0 0.0250521
0 0 0 0 0 0 0 0 0 0 0 0 0.0386623
0 0 0 0 0 0 0 0 0 0 0 0 0.0554167
0 0 0 0 0 0 0 0 0 0 0 0 0.0738101
