 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
1 0 0 1 0 0 0 0 0 0 0 0 0.00956652
0.999992 0 0 0.999992 0 0 -1.15579e-07 0 0 -1.09366e-07 0 0 0.0094956
0.999973 0 0 0.999973 0 0 6.59891e-08 0 0 1.10109e-07 0 0 0.00971104
0.999952 0 0 0.999952 0 0 1.28158e-07 0 0 1.35854e-07 0 0 0.00935164
0.999937 0 0 0.999937 0 0 -3.74187e-07 0 0 -3.49381e-07 0 0 0.00972166
0.999927 0 0 0.999927 0 0 4.445e-07 0 0 4.95367e-07 0 0 0.00937878
0.999908 0 0 0.999908 0 0 -1.00882e-06 0 0 -1.03546e-06 0 0 0.00975938
0.999895 0 0 0.999895 0 0 -4.05479e-07 0 0 -3.31113e-07 0 0 0.00948251
0.99991 0 0 0.99991 0 0 2.24336e-06 0 0 2.30935e-06 0 0 0.00978668
0.99992 0 0 0.99992 0 0 -3.47866e-07 0 0 -4.07698e-07 0 0 0.00934731
0.999945 0 0 0.999945 0 0 -4.16286e-07 0 0 -2.93434e-07 0 0 0.00974251
0.999998 0 0 0.999998 0 0 1.71913e-06 0 0 1.71548e-06 0 0 0.00928864
1.00006 0 0 1.00006 0 0 -1.17559e-06 0 0 -1.2226e-06 0 0 0.00959715
1.00016 0 0 1.00016 0 0 3.58033e-07 0 0 5.13991e-07 0 0 0.00917117
1.00027 0 0 1.00027 0 0 1.26983e-06 0 0 1.20122e-06 0 0 0.00934021
1.00042 0 0 1.00042 0 0 -1.32271e-06 0 0 -1.31601e-06 0 0 0.00895556
1.00059 0 0 1.00059 0 0 9.91921e-07 0 0 1.11655e-06 0 0 0.00897226
1.0008 0 0 1.0008 0 0 1.06303e-06 0 0 9.68242e-07 0 0 0.00861765
1.00103 0 0 1.00103 0 0 -9.99701e-07 0 0 -9.91939e-07 0 0 0.00849923
1.00129 0 0 1.00129 0 0 1.21034e-06 0 0 1.30225e-06 0 0 0.0081552
1.00157 0 0 1.00157 0 0 1.3742e-06 0 0 1.2666e-06 0 0 0.00792855
1.00188 0 0 1.00188 0 0 -3.61806e-07 0 0 -3.61016e-07 0 0 0.00758556
1.0022 0 0 1.0022 0 0 1.76632e-06 0 0 1.78665e-06 0 0 0.00728738
1.00253 0 0 1.00253 0 0 1.39219e-06 0 0 1.3289e-06 0 0 0.00693711
1.00288 0 0 1.00288 0 0 1.716e-06 0 0 1.66975e-06 0 0 0.00660168
1.00322 0 0 1.00322 0 0 1.1249e-06 0 0 1.07224e-06 0 0 0.00624518
1.00357 0 0 1.00357 0 0 3.34889e-06 0 0 3.43654e-06 0 0 0.00590138
1.00392 0 0 1.00392 0 0 4.05605e-06 0 0 3.813e-06 0 0 0.00554447
1.00426 0 0 1.00426 0 0 -2.08022e-07 0 0 -2.02376e-07 0 0 0.00521101
1.00459 0 0 1.00459 0 0 7.3341e-06 0 0 7.53708e-06 0 0 0.00486675
1.00491 0 0 1.00491 0 0 5.74242e-06 0 0 5.32916e-06 0 0 0.00454622
1.00522 0 0 1.00522 0 0 7.44748e-07 0 0 8.18138e-07 0 0 0.00423227
1.00552 0 0 1.00552 0 0 9.96612e-06 0 0 1.02136e-05 0 0 0.00392927
1.0058 0 0 1.0058 0 0 9.00303e-06 0 0 8.58353e-06 0 0 0.00364263
1.00607 0 0 1.00607 0 0 3.25631e-06 0 0 3.28377e-06 0 0 0.00337134
1.00632 0 0 1.00632 0 0 1.29652e-05 0 0 1.33399e-05 0 0 0.00311182
1.00655 0 0 1.00655 0 0 1.55383e-05 0 0 1.51663e-05 0 0 0.00286511
1.00678 0 0 1.00678 0 0 9.15627e-06 0 0 9.1899e-06 0 0 0.00264226
1.00698 0 0 1.00698 0 0 2.01285e-05 0 0 2.04909e-05 0 0 0.00242017
1.00717 0 0 1.00717 0 0 2.37628e-05 0 0 2.36821e-05 0 0 0.00222069
1.00735 0 0 1.00735 0 0 2.84845e-05 0 0 2.87953e-05 0 0 0.00203657
1.00751 0 0 1.00751 0 0 3.47499e-05 0 0 3.45477e-05 0 0 0.00184865
1.00765 0 0 1.00765 0 0 3.19196e-05 0 0 3.22014e-05 0 0 0.00170087
1.00779 0 0 1.00778 0 0 5.16326e-05 0 0 5.2185e-05 0 0 0.00153252
1.0079 0 0 1.0079 0 0 4.83568e-05 0 0 4.747e-05 0 0 0.00139707
1.00801 0 0 1.00801 0 0 3.58648e-05 0 0 3.60804e-05 0 0 0.0012674
1.00811 0 0 1.00811 0 0 6.01613e-05 0 0 6.11297e-05 0 0 0.00113685
1.00819 0 0 1.00819 0 0 7.23804e-05 0 0 7.22229e-05 0 0 0.00102658
1.00826 0 0 1.00826 0 0 6.7432e-05 0 0 6.73544e-05 0 0 0.000917835
1.00833 0 0 1.00832 0 0 8.3363e-05 0 0 8.41865e-05 0 0 0.000821804
1.00837 0 0 1.00837 0 0 9.93151e-05 0 0 9.967e-05 0 0 0.000719642
1.00841 0 0 1.0084 0 0 0.000110605 0 0 0.00011012 0 0 0.000645316
1.00842 0 0 1.00842 0 0 0.000160783 0 0 0.000162546 0 0 0.000562089
1.00841 0 0 1.00841 0 0 0.000179028 0 0 0.000179838 0 0 0.000468858
1.0084 0 0 1.0084 0 0 0.000169129 0 0 0.000169895 0 0 0.000425468
1.00837 0 0 1.00837 0 0 0.000222766 0 0 0.000224356 0 0 0.000326134
1.00832 0 0 1.00832 0 0 0.000213254 0 0 0.000210972 0 0 0.000271786
1.0083 0 0 1.00829 0 0 0.000161602 0 0 0.000160377 0 0 0.000220874
1.00828 0 0 1.00827 0 0 0.000164402 0 0 0.000164238 0 0 0.000137933
1.00826 0 0 1.00826 0 0 0.0001231 0 0 0.000119525 0 0 9.49771e-05
1.00828 0 0 1.00827 0 0 5.27019e-05 0 0 5.0548e-05 0 0 3.10609e-05
1.0083 0 0 1.00829 0 0 3.89209e-05 0 0 3.78679e-05 0 0 -7.92216e-07
1 0 0 1 0 0 0 0 0 0 0 0 0.00956674
0.999992 2.35124e-05 0 0.999992 2.35083e-05 0 -1.25685e-07 2.03003e-07 0 -1.19364e-07 1.79379e-07 0 0.00949563
