 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
1 0 0 1 0 0 0 0 0 0 0 0 0.00975197
0.999992 0 0 0.999992 0 0 3.17207e-08 0 0 3.50499e-08 0 0 0.0096837
0.999971 0 0 0.999971 0 0 6.95069e-08 0 0 7.18384e-08 0 0 0.00989141
0.999949 0 0 0.999949 0 0 -1.21176e-07 0 0 -1.14474e-07 0 0 0.00955918
0.999934 0 0 0.999934 0 0 3.01443e-08 0 0 4.99884e-08 0 0 0.00988627
0.999928 0 0 0.999928 0 0 7.16346e-08 0 0 8.35734e-08 0 0 0.00957407
0.999899 0 0 0.999899 0 0 -1.33524e-07 0 0 -1.10955e-07 0 0 0.00989003
0.999885 0 0 0.999885 0 0 -1.05362e-07 0 0 -8.43899e-08 0 0 0.00967739
0.999908 0 0 0.999908 0 0 -1.94417e-07 0 0 -1.66882e-07 0 0 0.00997628
0.999923 0 0 0.999923 0 0 2.29812e-08 0 0 5.73646e-08 0 0 0.00953832
0.999948 0 0 0.999948 0 0 -1.72109e-07 0 0 -1.62125e-07 0 0 0.00992578
1 0 0 1 0 0 -4.25501e-07 0 0 -3.87982e-07 0 0 0.0094797
1.00006 0 0 1.00006 0 0 2.25132e-09 0 0 4.39863e-08 0 0 0.0097804
1.00016 0 0 1.00016 0 0 -1.33983e-07 0 0 -1.25967e-07 0 0 0.0093597
1.00027 0 0 1.00027 0 0 -3.93226e-07 0 0 -3.67172e-07 0 0 0.00952625
1.00043 0 0 1.00043 0 0 -1.04432e-07 0 0 -7.66616e-08 0 0 0.00914179
1.0006 0 0 1.0006 0 0 -1.36259e-07 0 0 -1.32994e-07 0 0 0.00915876
1.0008 0 0 1.0008 0 0 -1.72216e-07 0 0 -1.54143e-07 0 0 0.00880423
1.00103 0 0 1.00103 0 0 1.61156e-07 0 0 1.5905e-07 0 0 0.00868492
1.00129 0 0 1.00129 0 0 -2.53162e-07 0 0 -2.79275e-07 0 0 0.00834094
1.00158 0 0 1.00158 0 0 -4.21619e-09 0 0 1.83976e-08 0 0 0.00811564
1.00188 0 0 1.00188 0 0 7.47472e-07 0 0 7.15324e-07 0 0 0.00776904
1.0022 0 0 1.0022 0 0 -6.29501e-08 0 0 -1.18461e-07 0 0 0.00747475
1.00254 0 0 1.00254 0 0 2.92104e-07 0 0 2.85564e-07 0 0 0.00712087
1.00288 0 0 1.00288 0 0 4.16003e-07 0 0 3.36928e-07 0 0 0.00678659
1.00323 0 0 1.00323 0 0 -3.02543e-07 0 0 -3.44452e-07 0 0 0.00643062
1.00358 0 0 1.00358 0 0 6.88256e-07 0 0 6.61444e-07 0 0 0.00608268
1.00393 0 0 1.00393 0 0 4.18548e-07 0 0 3.2815e-07 0 0 0.00573193
1.00427 0 0 1.00427 0 0 2.07901e-07 0 0 1.6126e-07 0 0 0.00538939
1.00461 0 0 1.00461 0 0 5.85898e-07 0 0 5.21773e-07 0 0 0.00505206
1.00493 0 0 1.00493 0 0 3.73661e-07 0 0 3.08675e-07 0 0 0.00472729
1.00524 0 0 1.00524 0 0 5.31659e-07 0 0 4.61186e-07 0 0 0.00441118
1.00554 0 0 1.00554 0 0 2.12664e-07 0 0 1.53869e-07 0 0 0.00411064
1.00583 0 0 1.00583 0 0 8.58463e-07 0 0 8.16749e-07 0 0 0.00382121
1.0061 0 0 1.0061 0 0 5.18979e-07 0 0 4.18353e-07 0 0 0.00354751
1.00636 0 0 1.00636 0 0 1.5499e-07 0 0 1.31409e-07 0 0 0.00328787
1.0066 0 0 1.0066 0 0 1.4121e-06 0 0 1.37479e-06 0 0 0.00304175
1.00683 0 0 1.00683 0 0 6.01755e-07 0 0 4.95371e-07 0 0 0.00281092
1.00705 0 0 1.00705 0 0 3.94729e-07 0 0 3.89167e-07 0 0 0.0025935
1.00725 0 0 1.00725 0 0 1.82977e-06 0 0 1.81454e-06 0 0 0.00238885
1.00744 0 0 1.00744 0 0 1.31856e-06 0 0 1.20832e-06 0 0 0.00219794
1.00762 0 0 1.00762 0 0 4.30431e-07 0 0 4.1858e-07 0 0 0.0020185
1.00778 0 0 1.00778 0 0 2.51862e-06 0 0 2.56309e-06 0 0 0.00185137
1.00794 0 0 1.00794 0 0 2.42297e-06 0 0 2.27608e-06 0 0 0.0016928
1.00808 0 0 1.00808 0 0 3.59845e-07 0 0 3.6598e-07 0 0 0.00154866
1.00822 0 0 1.00822 0 0 4.05768e-06 0 0 4.16133e-06 0 0 0.00140876
1.00834 0 0 1.00834 0 0 3.41583e-06 0 0 3.20675e-06 0 0 0.0012806
1.00846 0 0 1.00846 0 0 8.20897e-07 0 0 8.87015e-07 0 0 0.00116134
1.00857 0 0 1.00857 0 0 6.08788e-06 0 0 6.20313e-06 0 0 0.00104558
1.00867 0 0 1.00867 0 0 4.51996e-06 0 0 4.30979e-06 0 0 0.000939341
1.00877 0 0 1.00877 0 0 3.09283e-06 0 0 3.1981e-06 0 0 0.000840692
1.00887 0 0 1.00887 0 0 7.46297e-06 0 0 7.51494e-06 0 0 0.000740802
1.00895 0 0 1.00895 0 0 6.31672e-06 0 0 6.24528e-06 0 0 0.000654962
1.00903 0 0 1.00903 0 0 7.62433e-06 0 0 7.6895e-06 0 0 0.000564862
1.00911 0 0 1.00911 0 0 8.27429e-06 0 0 8.23629e-06 0 0 0.000483661
1.00919 0 0 1.00919 0 0 9.54266e-06 0 0 9.68262e-06 0 0 0.000404918
1.00926 0 0 1.00926 0 0 1.33424e-05 0 0 1.33369e-05 0 0 0.000325187
1.00933 0 0 1.00933 0 0 1.09514e-05 0 0 1.08704e-05 0 0 0.0002535
1.00939 0 0 1.00939 0 0 1.46524e-05 0 0 1.49537e-05 0 0 0.000178796
1.00945 0 0 1.00945 0 0 2.15362e-05 0 0 2.16317e-05 0 0 0.00010629
1.00951 0 0 1.00951 0 0 2.04774e-05 0 0 2.03422e-05 0 0 3.66059e-05
1.00954 0 0 1.00954 0 0 2.08652e-05 0 0 2.09308e-05 0 0 4.03398e-08
1 0 0 1 0 0 0 0 0 0 0 0 0.00975249
0.999992 2.35728e-05 0 0.999992 2.35746e-05 0 3.03003e-08 -8.67204e-08 0 3.35172e-08 -9.24993e-08 0 0.00968247
0.999973 -3.65258e-06 0 0.999973 -3.65419e-06 0 8.9546e-08 8.03895e-08 0 9.16244e-08 8.72566e-08 0 0.00989398
0.999957 2.47312e-05 0 0.999957 2.47306e-05 0 -9.97728e-08 3.031e-08 0 -9.17611e-08 1.63674e-08 0 0.00954595
0.99994 -1.06353e-05 0 0.99994 -1.06331e-05 0 3.01383e-08 -1.08979e-07 0 5.10243e-08 -1.04328e-07 0 0.00990326
0.999925 2.18363e-05 0 0.999925 2.18343e-05 0 -4.41242e-08 9.74874e-08 0 -3.4686e-08 9.61891e-08 0 0.00956459
0.99992 3.88455e-06 0 0.99992 3.8838e-06 0 8.50967e-09 3.77589e-08 0 3.82879e-08 3.48027e-08 0 0.00991816
0.999906 6.65497e-06 0 0.999906 6.65521e-06 0 8.905e-09 -1.17008e-08 0 3.47935e-08 -9.21336e-09 0 0.00964624
0.999907 -2.92181e-05 0 0.999907 -2.92185e-05 0 -7.57045e-08 1.58671e-08 0 -5.07112e-08 7.25199e-09 0 0.00996203
0.999922 1.32579e-05 0 0.999922 1.32601e-05 0 1.04027e-07 -1.08693e-07 0 1.42666e-07 -9.89292e-08 0 0.00954486
0.999947 -4.08978e-05 0 0.999947 -4.0903e-05 0 2.87046e-08 2.55851e-07 0 4.22271e-08 2.59236e-07 0 0.00992144
0.999998 -8.27188e-06 0 0.999998 -8.26983e-06 0 -2.19836e-07 -1.02467e-07 0 -1.8487e-07 -1.23398e-07 0 0.0094817
1.00006 -5.72722e-05 0 1.00006 -5.7269e-05 0 1.73832e-07 -1.58539e-07 0 2.14046e-07 -1.40068e-07 0 0.00977834
1.00016 -3.71335e-05 0 1.00016 -3.71383e-05 0 6.73758e-08 2.37351e-07 0 7.66753e-08 2.41229e-07 0 0.00936012
1.00027 -7.95553e-05 0 1.00027 -7.95542e-05 0 -1.66842e-07 -5.39791e-08 0 -1.40636e-07 -6.71182e-08 0 0.00952521
1.00042 -7.08456e-05 0 1.00042 -7.08432e-05 0 1.09215e-07 -1.198e-07 0 1.35609e-07 -1.07312e-07 0 0.00914231
1.00059 -0.00010164 0 1.00059 -0.000101642 0 4.29735e-08 1.17793e-07 0 4.44484e-08 1.21316e-07 0 0.00915914
1.0008 -0.000102942 0 1.0008 -0.00010294 0 -3.64366e-08 -1.30688e-07 0 -2.06922e-08 -1.39426e-07 0 0.00880441
1.00103 -0.00012745 0 1.00103 -0.00012745 0 2.3401e-07 -3.92188e-08 0 2.28524e-07 -1.32138e-08 0 0.00868434
1.00129 -0.000134707 0 1.00129 -0.000134713 0 -2.58267e-07 2.91375e-07 0 -2.88388e-07 2.78064e-07 0 0.00834042
1.00157 -0.000149287 0 1.00157 -0.000149277 0 -8.77545e-08 -5.31699e-07 0 -6.89582e-08 -5.44109e-07 0 0.00811579
1.00188 -0.000154884 0 1.00188 -0.000154885 0 6.02042e-07 6.36646e-08 0 5.66849e-07 1.13819e-07 0 0.00776946
1.0022 -0.000164751 0 1.0022 -0.000164759 0 -2.50923e-07 3.88864e-07 0 -3.08877e-07 3.56025e-07 0 0.00747477
1.00254 -0.000169858 0 1.00254 -0.000169847 0 7.72516e-08 -5.51386e-07 0 6.88732e-08 -5.41114e-07 0 0.00712059
1.00288 -0.000173706 0 1.00288 -0.000173716 0 1.91235e-07 5.18017e-07 0 1.10998e-07 5.48657e-07 0 0.00678652
1.00323 -0.000174693 0 1.00323 -0.00017469 0 -5.25927e-07 -1.49658e-07 0 -5.68705e-07 -1.99659e-07 0 0.00643071
1.00358 -0.000174294 0 1.00358 -0.000174285 0 4.68241e-07 -4.41338e-07 0 4.40658e-07 -3.99455e-07 0 0.00608266
1.00393 -0.000172587 0 1.00393 -0.000172597 0 2.04411e-07 5.09982e-07 0 1.13449e-07 5.06981e-07 0 0.00573178
1.00427 -0.000169349 0 1.00427 -0.000169342 0 2.9848e-09 -3.5193e-07 0 -4.40498e-08 -3.68732e-07 0 0.0053893
1.0046 -0.000164648 0 1.0046 -0.000164651 0 3.91843e-07 1.26624e-07 0 3.27489e-07 1.47821e-07 0 0.00505199
1.00493 -0.000159427 0 1.00493 -0.000159425 0 1.91472e-07 -7.29962e-08 0 1.2635e-07 -8.84182e-08 0 0.00472718
1.00524 -0.000153208 0 1.00524 -0.000153209 0 3.59987e-07 6.20788e-08 0 2.89444e-07 8.00328e-08 0 0.00441105
1.00554 -0.000146772 0 1.00554 -0.000146773 0 5.23176e-08 3.24629e-08 0 -6.42248e-09 2.2073e-09 0 0.00411054
1.00583 -0.000139583 0 1.00583 -0.000139574 0 7.08849e-07 -4.25078e-07 0 6.67184e-07 -3.9833e-07 0 0.0038211
1.0061 -0.000132584 0 1.0061 -0.000132597 0 3.77067e-07 6.5665e-07 0 2.76444e-07 6.59504e-07 0 0.00354742
1.00636 -0.000125505 0 1.00636 -0.000125494 0 1.5106e-08 -5.30429e-07 0 -8.69374e-09 -5.81021e-07 0 0.00328778
1.0066 -0.000118036 0 1.0066 -0.000118031 0 1.26582e-06 -2.46899e-07 0 1.22814e-06 -1.86478e-07 0 0.00304168
1.00683 -0.000111273 0 1.00683 -0.000111287 0 4.46572e-07 7.1491e-07 0 3.3983e-07 6.95035e-07 0 0.00281085
1.00705 -0.000104563 0 1.00705 -0.00010455 0 2.26749e-07 -6.26344e-07 0 2.20614e-07 -6.72597e-07 0 0.00259345
1.00725 -9.76627e-05 0 1.00725 -9.7655e-05 0 1.64316e-06 -3.86318e-07 0 1.62729e-06 -3.33612e-07 0 0.00238881
1.00744 -9.16061e-05 0 1.00744 -9.16208e-05 0 1.11324e-06 7.34363e-07 0 1.0025e-06 7.44213e-07 0 0.00219792
1.00762 -8.59011e-05 0 1.00762 -8.58959e-05 0 2.0567e-07 -2.60941e-07 0 1.93182e-07 -3.44146e-07 0 0.00201848
1.00778 -7.99254e-05 0 1.00778 -7.99009e-05 0 2.26698e-06 -1.22501e-06 0 2.31065e-06 -1.16866e-06 0 0.00185136
