 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
0 0 0 0 0 0 0 0 0 0 0 0 -0.167332
0 0 0 0 0 0 0 0 0 0 0 0 0.0126321
0 0 0 0 0 0 0 0 0 0 0 0 0.0950591
0 0 0 0 0 0 0 0 0 0 0 0 -0.283729
0.420222 -0.0970378 0 0.420222 -0.0970372 0 2.51424e-05 -3.13198e-05 0 3.08616e-05 -5.23956e-05 0 -0.0443224
0.777273 -0.00532728 0 0.777274 -0.00532779 0 -1.00599e-05 2.57863e-05 0 -8.09972e-06 1.04739e-05 0 -0.0364698
1.08394 0.0126343 0 1.08394 0.0126345 0 2.35553e-06 -8.79441e-06 0 -6.40379e-07 8.4824e-07 0 -0.0796497
1.06043 0.00937381 0 1.06043 0.00937391 0 -9.76036e-07 -5.11443e-06 0 -6.32999e-06 -2.88961e-06 0 -0.0674234
0.922253 0.0534636 0 0.922253 0.0534635 0 -2.74863e-06 3.69732e-06 0 -1.5833e-06 -1.30222e-06 0 0.0899649
0.943234 0.0424036 0 0.943234 0.0424036 0 -2.63044e-06 4.23633e-07 0 -2.35277e-06 -1.45245e-05 0 0.0712221
1.00019 -0.0357858 0 1.00019 -0.0357856 0 -5.48859e-07 -8.90863e-06 0 2.75631e-06 1.36978e-06 0 0.00728693
0.991064 -0.0245074 0 0.991064 -0.0245073 0 -1.04178e-05 -5.00547e-06 0 -5.69174e-06 -2.31797e-06 0 0.00676441
0 0 0 0 0 0 0 0 0 0 0 0 -0.15541
0 0 0 0 0 0 0 0 0 0 0 0 -0.14543
0 0 0 0 0 0 0 0 0 0 0 0 -0.137327
0 0 0 0 0 0 0 0 0 0 0 0 -0.129971
0 0 0 0 0 0 0 0 0 0 0 0 -0.123529
0 0 0 0 0 0 0 0 0 0 0 0 -0.117634
0 0 0 0 0 0 0 0 0 0 0 0 -0.112241
0 0 0 0 0 0 0 0 0 0 0 0 -0.107157
0 0 0 0 0 0 0 0 0 0 0 0 -0.102318
