 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
1 0 0 1 0 0 0 0 0 0 0 0 0.00975851
0.999992 0 0 0.999992 0 0 -1.90827e-09 0 0 -6.31918e-10 0 0 0.00969007
0.999971 0 0 0.999971 0 0 -4.63739e-09 0 0 3.34886e-09 0 0 0.00989835
0.999949 0 0 0.999949 0 0 2.9795e-09 0 0 1.44208e-08 0 0 0.00956457
0.999934 0 0 0.999934 0 0 -6.38164e-09 0 0 9.05621e-09 0 0 0.00989353
0.999928 0 0 0.999928 0 0 -1.41007e-08 0 0 6.27967e-09 0 0 0.00958026
0.999899 0 0 0.999899 0 0 1.1462e-09 0 0 2.44242e-08 0 0 0.00989706
0.999885 0 0 0.999885 0 0 4.36696e-09 0 0 3.08466e-08 0 0 0.00968399
0.999908 0 0 0.999908 0 0 -8.5396e-09 0 0 2.00208e-08 0 0 0.00998274
0.999923 0 0 0.999923 0 0 -2.05603e-08 0 0 9.77057e-09 0 0 0.00954473
0.999948 0 0 0.999948 0 0 6.28073e-09 0 0 3.81888e-08 0 0 0.00993219
1 0 0 1 0 0 -1.17151e-08 0 0 1.71325e-08 0 0 0.00948592
1.00006 0 0 1.00006 0 0 -2.5477e-08 0 0 5.98113e-09 0 0 0.00978698
1.00016 0 0 1.00016 0 0 3.54939e-08 0 0 6.29147e-08 0 0 0.009366
1.00027 0 0 1.00027 0 0 -2.33285e-08 0 0 -2.49652e-09 0 0 0.00953264
1.00043 0 0 1.00043 0 0 -1.26814e-08 0 0 9.78239e-09 0 0 0.00914817
1.00059 0 0 1.00059 0 0 5.19615e-08 0 0 6.43789e-08 0 0 0.00916515
1.0008 0 0 1.0008 0 0 -2.09876e-08 0 0 -1.62553e-08 0 0 0.00881048
1.00103 0 0 1.00103 0 0 1.61671e-08 0 0 1.86397e-08 0 0 0.00869133
1.00129 0 0 1.00129 0 0 4.7777e-08 0 0 3.78836e-08 0 0 0.00834728
1.00158 0 0 1.00158 0 0 3.81867e-09 0 0 -1.354e-08 0 0 0.00812168
1.00188 0 0 1.00188 0 0 3.24643e-08 0 0 9.48126e-09 0 0 0.0077757
1.0022 0 0 1.0022 0 0 5.06933e-08 0 0 1.76886e-08 0 0 0.00748068
1.00254 0 0 1.00254 0 0 3.36969e-08 0 0 -6.72751e-09 0 0 0.00712708
1.00288 0 0 1.00288 0 0 3.61991e-08 0 0 -9.17767e-09 0 0 0.00679315
1.00323 0 0 1.00323 0 0 5.20041e-08 0 0 -2.53493e-10 0 0 0.00643617
1.00358 0 0 1.00358 0 0 3.68184e-08 0 0 -1.91423e-08 0 0 0.00608936
1.00393 0 0 1.00393 0 0 7.10735e-08 0 0 1.19839e-08 0 0 0.00573773
1.00427 0 0 1.00427 0 0 3.00252e-08 0 0 -3.59427e-08 0 0 0.00539536
1.00461 0 0 1.00461 0 0 2.07749e-09 0 0 -5.80083e-08 0 0 0.00505839
1.00493 0 0 1.00493 0 0 1.22023e-07 0 0 5.83518e-08 0 0 0.00473272
1.00524 0 0 1.00524 0 0 -4.87154e-09 0 0 -7.62024e-08 0 0 0.0044176
1.00554 0 0 1.00554 0 0 -3.1892e-08 0 0 -8.92603e-08 0 0 0.004116
1.00583 0 0 1.00583 0 0 1.12418e-07 0 0 5.01709e-08 0 0 0.00382717
1.0061 0 0 1.0061 0 0 -3.55684e-08 0 0 -1.01971e-07 0 0 0.00355333
1.00636 0 0 1.00636 0 0 -3.85702e-08 0 0 -9.22377e-08 0 0 0.00329299
1.00661 0 0 1.00661 0 0 2.67607e-08 0 0 -3.01143e-08 0 0 0.00304775
1.00684 0 0 1.00684 0 0 -3.08812e-08 0 0 -8.44793e-08 0 0 0.00281601
1.00705 0 0 1.00705 0 0 4.41971e-09 0 0 -4.63159e-08 0 0 0.00259874
1.00725 0 0 1.00725 0 0 -7.47173e-08 0 0 -1.26207e-07 0 0 0.00239405
1.00744 0 0 1.00744 0 0 -5.75586e-08 0 0 -9.80298e-08 0 0 0.00220309
