 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
0 0 0 0 0 0 0 0 0 0 0 0 -0.167377
0 0 0 0 0 0 0 0 0 0 0 0 0.012589
0 0 0 0 0 0 0 0 0 0 0 0 0.095023
0 0 0 0 0 0 0 0 0 0 0 0 -0.283777
0.420252 -0.0970798 0 0.420252 -0.097079 0 2.50737e-05 -4.08985e-05 0 2.85623e-05 -5.94119e-05 0 -0.0443694
0.777302 -0.00530945 0 0.777302 -0.00530993 0 -1.44088e-05 2.40072e-05 0 -1.23445e-05 8.08208e-06 0 -0.0365191
1.08394 0.0126332 0 1.08394 0.0126336 0 3.10464e-06 -2.0715e-05 0 3.81618e-07 -1.10541e-05 0 -0.0796955
1.06046 0.00937256 0 1.06046 0.00937288 0 -3.43563e-06 -1.58842e-05 0 -9.17435e-06 -1.35898e-05 0 -0.0674707
0.922264 0.0534664 0 0.922264 0.0534663 0 -3.77905e-06 8.90827e-06 0 -2.63825e-06 4.34501e-06 0 0.0899236
0.943246 0.0424072 0 0.943246 0.0424072 0 -3.74867e-06 -3.11827e-06 0 -3.46096e-06 -1.73803e-05 0 0.0711807
1.00018 -0.0357858 0 1.00018 -0.0357854 0 -6.3515e-07 -1.79025e-05 0 2.47854e-06 -7.37163e-06 0 0.00724727
0.991094 -0.0245088 0 0.991094 -0.0245086 0 -1.46778e-05 -1.25329e-05 0 -9.63192e-06 -9.54067e-06 0 0.00672482
0 0 0 0 0 0 0 0 0 0 0 0 -0.155455
0 0 0 0 0 0 0 0 0 0 0 0 -0.145474
0 0 0 0 0 0 0 0 0 0 0 0 -0.13737
0 0 0 0 0 0 0 0 0 0 0 0 -0.130014
0 0 0 0 0 0 0 0 0 0 0 0 -0.123573
0 0 0 0 0 0 0 0 0 0 0 0 -0.117677
0 0 0 0 0 0 0 0 0 0 0 0 -0.112283
0 0 0 0 0 0 0 0 0 0 0 0 -0.107199
0 0 0 0 0 0 0 0 0 0 0 0 -0.102361
0 0 0 0 0 0 0 0 0 0 0 0 -0.0977674
0 0 0 0 0 0 0 0 0 0 0 0 -0.0935122
0 0 0 0 0 0 0 0 0 0 0 0 -0.0894399
0 0 0 0 0 0 0 0 0 0 0 0 -0.0856105
0 0 0 0 0 0 0 0 0 0 0 0 -0.081578
0 0 0 0 0 0 0 0 0 0 0 0 -0.0777133
0 0 0 0 0 0 0 0 0 0 0 0 -0.0738802
0 0 0 0 0 0 0 0 0 0 0 0 -0.0697678
0 0 0 0 0 0 0 0 0 0 0 0 -0.065683
0 0 0 0 0 0 0 0 0 0 0 0 -0.0616552
0 0 0 0 0 0 0 0 0 0 0 0 -0.0571484
0 0 0 0 0 0 0 0 0 0 0 0 -0.0527534
0 0 0 0 0 0 0 0 0 0 0 0 -0.0480858
0 0 0 0 0 0 0 0 0 0 0 0 -0.0424725
0 0 0 0 0 0 0 0 0 0 0 0 -0.0365904
0 0 0 0 0 0 0 0 0 0 0 0 -0.0307622
0 0 0 0 0 0 0 0 0 0 0 0 -0.0235192
0 0 0 0 0 0 0 0 0 0 0 0 -0.0166377
0 0 0 0 0 0 0 0 0 0 0 0 -0.00811317
0 0 0 0 0 0 0 0 0 0 0 0 0.00150374
0 0 0 0 0 0 0 0 0 0 0 0 -0.161296
0 0 0 0 0 0 0 0 0 0 0 0 -0.150218
0 0 0 0 0 0 0 0 0 0 0 0 -0.141344
0 0 0 0 0 0 0 0 0 0 0 0 -0.133555
