 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
1 0 0 1 0 0 0 0 0 0 0 0 0.00965967
0.999992 0 0 0.999992 0 0 1.04313e-07 0 0 1.04478e-07 0 0 0.00958898
0.999972 0 0 0.999972 0 0 -6.84631e-08 0 0 -7.33698e-08 0 0 0.00980357
0.999952 0 0 0.999952 0 0 -2.50713e-07 0 0 -2.40161e-07 0 0 0.0094477
0.999936 0 0 0.999936 0 0 -1.85271e-07 0 0 -2.08819e-07 0 0 0.0098111
0.999927 0 0 0.999927 0 0 -5.65095e-07 0 0 -5.56402e-07 0 0 0.00947353
0.999907 0 0 0.999907 0 0 -3.60622e-07 0 0 -3.43089e-07 0 0 0.00984338
0.999894 0 0 0.999894 0 0 -5.9222e-07 0 0 -6.06563e-07 0 0 0.00957524
0.999911 0 0 0.999911 0 0 8.70715e-09 0 0 1.13167e-07 0 0 0.0098769
0.999921 0 0 0.999921 0 0 9.42373e-07 0 0 9.45288e-07 0 0 0.00944053
0.999946 0 0 0.999946 0 0 -4.61409e-07 0 0 -4.50825e-07 0 0 0.00983533
0.999999 0 0 0.999999 0 0 6.31006e-07 0 0 7.47805e-07 0 0 0.00938419
1.00006 0 0 1.00006 0 0 1.16747e-06 0 0 1.13698e-06 0 0 0.00968864
1.00016 0 0 1.00016 0 0 -6.81979e-07 0 0 -6.81589e-07 0 0 0.00926593
1.00027 0 0 1.00027 0 0 5.97276e-07 0 0 6.99665e-07 0 0 0.00943416
1.00042 0 0 1.00042 0 0 8.8706e-07 0 0 8.20443e-07 0 0 0.00904755
1.00059 0 0 1.00059 0 0 -1.0645e-06 0 0 -1.04552e-06 0 0 0.0090674
1.0008 0 0 1.0008 0 0 1.20951e-06 0 0 1.29557e-06 0 0 0.00871057
1.00103 0 0 1.00103 0 0 5.15783e-07 0 0 3.93493e-07 0 0 0.00859202
1.00129 0 0 1.00129 0 0 -9.70313e-07 0 0 -9.15801e-07 0 0 0.00824974
1.00158 0 0 1.00158 0 0 1.80763e-06 0 0 1.82523e-06 0 0 0.00802124
1.00188 0 0 1.00188 0 0 6.92701e-08 0 0 -4.63132e-08 0 0 0.00767836
1.0022 0 0 1.0022 0 0 1.72805e-07 0 0 2.03993e-07 0 0 0.00738179
1.00254 0 0 1.00254 0 0 1.25149e-06 0 0 1.20796e-06 0 0 0.0070285
1.00288 0 0 1.00288 0 0 1.00242e-06 0 0 9.57552e-07 0 0 0.00669608
1.00323 0 0 1.00323 0 0 1.15217e-06 0 0 1.06932e-06 0 0 0.00633685
1.00358 0 0 1.00358 0 0 7.08202e-07 0 0 7.02402e-07 0 0 0.00599369
1.00392 0 0 1.00392 0 0 3.09598e-06 0 0 3.07084e-06 0 0 0.00563878
1.00426 0 0 1.00426 0 0 1.38988e-06 0 0 1.21274e-06 0 0 0.00529942
1.0046 0 0 1.0046 0 0 1.40247e-06 0 0 1.47271e-06 0 0 0.00496195
1.00492 0 0 1.00492 0 0 5.27926e-06 0 0 5.26677e-06 0 0 0.00463619
1.00523 0 0 1.00523 0 0 2.85492e-06 0 0 2.59826e-06 0 0 0.00432212
1.00553 0 0 1.00553 0 0 1.68496e-06 0 0 1.79334e-06 0 0 0.00402135
1.00581 0 0 1.00581 0 0 8.36954e-06 0 0 8.47251e-06 0 0 0.00373322
1.00608 0 0 1.00608 0 0 5.70883e-06 0 0 5.3049e-06 0 0 0.00345714
1.00634 0 0 1.00634 0 0 1.98094e-06 0 0 2.16821e-06 0 0 0.00320444
1.00658 0 0 1.00658 0 0 1.27179e-05 0 0 1.28857e-05 0 0 0.00295187
1.0068 0 0 1.0068 0 0 7.98637e-06 0 0 7.52014e-06 0 0 0.00272604
1.00701 0 0 1.00701 0 0 5.97627e-06 0 0 6.26563e-06 0 0 0.00251134
1.00721 0 0 1.00721 0 0 1.65303e-05 0 0 1.66322e-05 0 0 0.00230116
1.00739 0 0 1.00739 0 0 1.3368e-05 0 0 1.31653e-05 0 0 0.00211975
1.00756 0 0 1.00756 0 0 1.62782e-05 0 0 1.64608e-05 0 0 0.00193536
1.00771 0 0 1.00771 0 0 2.03227e-05 0 0 2.03657e-05 0 0 0.00177213
1.00786 0 0 1.00786 0 0 2.6057e-05 0 0 2.64105e-05 0 0 0.00161832
1.00798 0 0 1.00798 0 0 3.59778e-05 0 0 3.60692e-05 0 0 0.00146907
1.0081 0 0 1.0081 0 0 3.39312e-05 0 0 3.37602e-05 0 0 0.00133889
1.00821 0 0 1.00821 0 0 3.99294e-05 0 0 4.04763e-05 0 0 0.00120979
1.0083 0 0 1.0083 0 0 5.62112e-05 0 0 5.65497e-05 0 0 0.0010934
1.00838 0 0 1.00838 0 0 5.2957e-05 0 0 5.22289e-05 0 0 0.000979033
1.00846 0 0 1.00846 0 0 4.27301e-05 0 0 4.2989e-05 0 0 0.000882722
1.00853 0 0 1.00853 0 0 6.8029e-05 0 0 6.91123e-05 0 0 0.000781624
1.00858 0 0 1.00858 0 0 7.84836e-05 0 0 7.79947e-05 0 0 0.000683716
1.00863 0 0 1.00863 0 0 7.24471e-05 0 0 7.29003e-05 0 0 0.000615192
1.00867 0 0 1.00867 0 0 9.9391e-05 0 0 0.000100371 0 0 0.000512312
1.0087 0 0 1.0087 0 0 0.000102203 0 0 0.000101091 0 0 0.000447716
1.00872 0 0 1.00872 0 0 0.00011863 0 0 0.000122743 0 0 0.000374374
1.00872 0 0 1.00871 0 0 0.000181031 0 0 0.000180178 0 0 0.000285852
