 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
1 0 0 1 0 0 0 0 0 0 0 0 0.00963015
0.999992 0 0 0.999992 0 0 2.51562e-08 0 0 2.66215e-08 0 0 0.00955897
0.999972 0 0 0.999972 0 0 -1.03387e-07 0 0 -1.00358e-07 0 0 0.00977505
0.999952 0 0 0.999952 0 0 -5.47079e-07 0 0 -5.41323e-07 0 0 0.00941548
0.999937 0 0 0.999937 0 0 -5.28618e-07 0 0 -4.71653e-07 0 0 0.00978478
0.999927 0 0 0.999927 0 0 2.0852e-07 0 0 2.35072e-07 0 0 0.00944235
0.999907 0 0 0.999907 0 0 -1.49133e-06 0 0 -1.43608e-06 0 0 0.00982042
0.999895 0 0 0.999895 0 0 2.8054e-08 0 0 1.00529e-07 0 0 0.00954583
0.99991 0 0 0.99991 0 0 8.60156e-07 0 0 7.70186e-07 0 0 0.00984898
0.999921 0 0 0.999921 0 0 -6.58278e-07 0 0 -5.97447e-07 0 0 0.00941329
0.999945 0 0 0.999945 0 0 1.33539e-06 0 0 1.39392e-06 0 0 0.00980353
0.999998 0 0 0.999998 0 0 -1.66589e-07 0 0 -2.46172e-07 0 0 0.00935573
1.00006 0 0 1.00006 0 0 -7.36708e-07 0 0 -6.37582e-07 0 0 0.00965931
1.00016 0 0 1.00016 0 0 1.21761e-06 0 0 1.24913e-06 0 0 0.0092359
1.00027 0 0 1.00027 0 0 -5.70982e-07 0 0 -6.30862e-07 0 0 0.00940486
1.00042 0 0 1.00042 0 0 -3.70682e-07 0 0 -2.563e-07 0 0 0.0090192
1.00059 0 0 1.00059 0 0 1.43392e-06 0 0 1.42431e-06 0 0 0.00903673
1.0008 0 0 1.0008 0 0 -8.1903e-07 0 0 -8.87885e-07 0 0 0.00868173
1.00103 0 0 1.00103 0 0 6.31759e-08 0 0 1.86848e-07 0 0 0.00856442
1.00129 0 0 1.00129 0 0 1.75935e-06 0 0 1.68702e-06 0 0 0.00821711
1.00157 0 0 1.00157 0 0 -9.7666e-07 0 0 -1.03087e-06 0 0 0.00799608
1.00188 0 0 1.00188 0 0 9.97932e-07 0 0 1.07317e-06 0 0 0.00764636
1.0022 0 0 1.0022 0 0 1.25844e-06 0 0 1.16535e-06 0 0 0.00735388
1.00253 0 0 1.00253 0 0 4.63338e-07 0 0 4.39274e-07 0 0 0.00700017
1.00288 0 0 1.00288 0 0 1.18633e-06 0 0 1.13871e-06 0 0 0.00666512
1.00323 0 0 1.00323 0 0 1.30916e-06 0 0 1.31394e-06 0 0 0.00631126
1.00357 0 0 1.00357 0 0 2.82937e-06 0 0 2.73373e-06 0 0 0.00596107
1.00392 0 0 1.00392 0 0 3.3999e-07 0 0 2.40221e-07 0 0 0.00561337
1.00426 0 0 1.00426 0 0 3.38808e-06 0 0 3.52079e-06 0 0 0.00526975
1.00459 0 0 1.00459 0 0 4.83821e-06 0 0 4.62012e-06 0 0 0.00493204
1.00492 0 0 1.00492 0 0 4.27343e-07 0 0 3.29804e-07 0 0 0.00461036
1.00523 0 0 1.00523 0 0 5.38628e-06 0 0 5.6125e-06 0 0 0.00429259
1.00552 0 0 1.00552 0 0 7.92381e-06 0 0 7.68128e-06 0 0 0.00399318
1.00581 0 0 1.00581 0 0 1.88017e-06 0 0 1.69565e-06 0 0 0.0037045
1.00608 0 0 1.00608 0 0 6.75602e-06 0 0 7.11468e-06 0 0 0.00343431
1.00633 0 0 1.00633 0 0 1.2544e-05 0 0 1.2289e-05 0 0 0.00316875
1.00657 0 0 1.00657 0 0 3.67075e-06 0 0 3.44353e-06 0 0 0.00293195
1.00679 0 0 1.00679 0 0 1.09536e-05 0 0 1.14218e-05 0 0 0.00269802
1.007 0 0 1.007 0 0 1.70746e-05 0 0 1.68213e-05 0 0 0.00247882
1.00719 0 0 1.00719 0 0 1.09298e-05 0 0 1.08892e-05 0 0 0.00228494
1.00738 0 0 1.00738 0 0 1.91977e-05 0 0 1.9453e-05 0 0 0.00208479
1.00754 0 0 1.00754 0 0 2.20487e-05 0 0 2.20804e-05 0 0 0.00191588
1.00769 0 0 1.00769 0 0 3.02136e-05 0 0 3.0593e-05 0 0 0.00174691
1.00783 0 0 1.00783 0 0 3.57969e-05 0 0 3.55899e-05 0 0 0.00158972
1.00796 0 0 1.00796 0 0 3.25284e-05 0 0 3.26895e-05 0 0 0.0014531
1.00807 0 0 1.00807 0 0 4.90887e-05 0 0 4.97665e-05 0 0 0.00131113
1.00817 0 0 1.00817 0 0 5.52806e-05 0 0 5.48332e-05 0 0 0.00118963
1.00826 0 0 1.00826 0 0 4.22722e-05 0 0 4.18941e-05 0 0 0.00107114
1.00835 0 0 1.00834 0 0 5.20324e-05 0 0 5.30121e-05 0 0 0.000965929
1.00841 0 0 1.00841 0 0 7.67847e-05 0 0 7.70564e-05 0 0 0.000856246
1.00847 0 0 1.00847 0 0 7.14557e-05 0 0 7.1134e-05 0 0 0.000764971
1.00852 0 0 1.00852 0 0 8.0965e-05 0 0 8.17854e-05 0 0 0.000680347
1.00856 0 0 1.00856 0 0 0.000104223 0 0 0.000104559 0 0 0.000579053
1.00859 0 0 1.00859 0 0 0.000101377 0 0 0.000102586 0 0 0.000519435
1.00861 0 0 1.0086 0 0 0.000152193 0 0 0.000154593 0 0 0.000436486
1.00859 0 0 1.00859 0 0 0.000185268 0 0 0.000184155 0 0 0.000350782
1.00857 0 0 1.00857 0 0 0.000168915 0 0 0.00016903 0 0 0.000305804
1.00855 0 0 1.00854 0 0 0.000215029 0 0 0.000217274 0 0 0.000215113
1.0085 0 0 1.00849 0 0 0.000231284 0 0 0.000229911 0 0 0.000158272
1.00846 0 0 1.00845 0 0 0.000187854 0 0 0.000186254 0 0 9.93568e-05
1.00843 0 0 1.00843 0 0 0.000172005 0 0 0.000171776 0 0 2.72701e-05
1.00842 0 0 1.00842 0 0 0.000164379 0 0 0.000163355 0 0 6.86662e-07
1 0 0 1 0 0 0 0 0 0 0 0 0.00963038
0.999992 2.37305e-05 0 0.999992 2.37311e-05 0 1.70723e-08 -2.90854e-08 0 1.8739e-08 -3.09136e-08 0 0.00955895
0.999973 -5.53224e-06 0 0.999973 -5.53575e-06 0 -3.65612e-08 1.75883e-07 0 -4.00563e-08 1.79006e-07 0 0.00977555
0.999956 2.66103e-05 0 0.999956 2.66081e-05 0 -2.94041e-07 1.12365e-07 0 -3.10451e-07 1.06343e-07 0 0.00941217
0.99994 -1.16818e-05 0 0.99994 -1.16778e-05 0 -2.81911e-07 -2.0139e-07 0 -2.4824e-07 -2.27389e-07 0 0.00978985
0.999925 2.36695e-05 0 0.999925 2.36717e-05 0 4.53996e-07 -1.08878e-07 0 4.38315e-07 -7.29898e-08 0 0.00944139
0.999913 -4.38021e-06 0 0.999913 -4.40204e-06 0 2.77893e-07 1.09131e-06 0 2.64977e-07 1.02492e-06 0 0.00983175
0.999903 1.09032e-05 0 0.999903 1.09308e-05 0 -9.42017e-09 -1.38332e-06 0 5.2828e-08 -1.33998e-06 0 0.0095202
0.999908 -2.72864e-05 0 0.999908 -2.73068e-05 0 -2.88179e-07 1.01687e-06 0 -2.71415e-07 1.02137e-06 0 0.00982764
0.999924 1.41119e-05 0 0.999924 1.41203e-05 0 -9.84508e-07 -4.17899e-07 0 -9.17466e-07 -5.17833e-07 0 0.00942322
0.99995 -4.09849e-05 0 0.99995 -4.09713e-05 0 8.00054e-07 -6.7573e-07 0 8.83967e-07 -5.70016e-07 0 0.00979774
1 -8.06129e-06 0 1 -8.09188e-06 0 -3.29821e-07 1.52904e-06 0 -3.77538e-07 1.50202e-06 0 0.00935948
1.00006 -5.75528e-05 0 1.00006 -5.7529e-05 0 -7.20538e-07 -1.18616e-06 0 -6.11158e-07 -1.26011e-06 0 0.00965646
1.00016 -3.66712e-05 0 1.00016 -3.6672e-05 0 1.19607e-06 3.726e-08 0 1.23028e-06 1.51886e-07 0 0.00923712
1.00027 -7.96502e-05 0 1.00027 -7.96702e-05 0 -5.55302e-07 9.99491e-07 0 -6.11929e-07 9.40189e-07 0 0.00940366
1.00042 -7.08305e-05 0 1.00042 -7.08073e-05 0 -3.19446e-07 -1.16251e-06 0 -2.04188e-07 -1.20423e-06 0 0.00902022
1.00059 -0.000101244 0 1.00059 -0.000101246 0 1.50025e-06 8.56163e-08 0 1.49057e-06 2.05993e-07 0 0.0090372
1.0008 -0.000102986 0 1.0008 -0.000103011 0 -7.32934e-07 1.24607e-06 0 -8.0251e-07 1.15917e-06 0 0.00868226
1.00103 -0.000127543 0 1.00103 -0.000127506 0 1.63685e-07 -1.85901e-06 0 2.86767e-07 -1.88034e-06 0 0.00856409
1.00129 -0.000133965 0 1.00129 -0.000133982 0 1.88129e-06 8.64073e-07 0 1.8093e-06 1.00182e-06 0 0.00821692
1.00157 -0.000149579 0 1.00157 -0.000149592 0 -8.34865e-07 6.39589e-07 0 -8.89246e-07 4.98771e-07 0 0.00799653
1.00188 -0.000154609 0 1.00188 -0.000154574 0 1.13062e-06 -1.71213e-06 0 1.20525e-06 -1.64816e-06 0 0.00764711
1.0022 -0.000164334 0 1.0022 -0.00016436 0 1.37916e-06 1.27873e-06 0 1.28582e-06 1.30922e-06 0 0.00735423
1.00253 -0.000169676 0 1.00253 -0.00016966 0 5.70584e-07 -7.86363e-07 0 5.46396e-07 -8.33453e-07 0 0.00700022
1.00288 -0.000173291 0 1.00288 -0.000173299 0 1.27274e-06 4.10573e-07 0 1.22478e-06 4.49114e-07 0 0.00666538
1.00322 -0.000174197 0 1.00322 -0.000174178 0 1.3629e-06 -9.44812e-07 0 1.367e-06 -1.00223e-06 0 0.00631168
1.00357 -0.000173439 0 1.00357 -0.000173445 0 2.84455e-06 2.79633e-07 0 2.74828e-06 4.11089e-07 0 0.00596136
1.00392 -0.000172459 0 1.00392 -0.000172478 0 3.17996e-07 9.34871e-07 0 2.17472e-07 7.78415e-07 0 0.00561351
1.00426 -0.000168304 0 1.00426 -0.000168242 0 3.32264e-06 -3.11738e-06 0 3.45427e-06 -3.0805e-06 0 0.00526992
1.00459 -0.000163242 0 1.00459 -0.000163288 0 4.73271e-06 2.2957e-06 0 4.51385e-06 2.47551e-06 0 0.00493221
1.00492 -0.0001592 0 1.00492 -0.000159204 0 2.87025e-07 1.95275e-07 0 1.88105e-07 -7.47205e-08 0 0.00461045
1.00523 -0.000151629 0 1.00523 -0.000151554 0 5.18636e-06 -3.71437e-06 0 5.41006e-06 -3.64364e-06 0 0.00429263
1.00552 -0.000144523 0 1.00552 -0.000144562 0 7.66408e-06 1.96744e-06 0 7.41998e-06 2.20774e-06 0 0.00399319
1.00581 -0.000138826 0 1.00581 -0.000138861 0 1.59784e-06 1.74862e-06 0 1.4128e-06 1.44677e-06 0 0.00370446
1.00608 -0.000130847 0 1.00608 -0.000130736 0 6.46934e-06 -5.53895e-06 0 6.82782e-06 -5.57257e-06 0 0.00343424
1.00633 -0.000121633 0 1.00633 -0.00012167 0 1.22846e-05 1.85048e-06 0 1.20318e-05 2.27777e-06 0 0.00316865
1.00657 -0.000117151 0 1.00657 -0.000117213 0 3.50828e-06 3.08224e-06 0 3.28522e-06 2.61509e-06 0 0.00293184
1.0068 -0.000108134 0 1.0068 -0.000107971 0 1.09152e-05 -8.14643e-06 0 1.13885e-05 -8.10286e-06 0 0.00269788
1.007 -9.94895e-05 0 1.007 -9.95573e-05 0 1.72036e-05 3.3934e-06 0 1.69579e-05 3.7585e-06 0 0.0024787
1.0072 -9.5034e-05 0 1.0072 -9.50182e-05 0 1.12479e-05 -7.89219e-07 0 1.1213e-05 -1.23802e-06 0 0.00228482
1.00738 -8.5924e-05 0 1.00738 -8.58331e-05 0 1.95868e-05 -4.54263e-06 0 1.98424e-05 -4.32039e-06 0 0.00208469
1.00754 -7.98407e-05 0 1.00754 -7.98389e-05 0 2.23892e-05 -8.98557e-08 0 2.24167e-05 -2.51299e-07 0 0.0019158
1.00769 -7.18624e-05 0 1.00769 -7.17195e-05 0 3.04122e-05 -7.14549e-06 0 3.07847e-05 -7.1054e-06 0 0.00174686
1.00783 -6.49343e-05 0 1.00783 -6.49877e-05 0 3.58552e-05 2.67035e-06 0 3.56444e-05 2.96662e-06 0 0.00158971
1.00796 -6.12571e-05 0 1.00796 -6.11934e-05 0 3.25709e-05 -3.18532e-06 0 3.27301e-05 -3.75801e-06 0 0.00145311
1.00807 -5.19795e-05 0 1.00807 -5.1785e-05 0 4.91233e-05 -9.72371e-06 0 4.97949e-05 -9.44134e-06 0 0.00131115
1.00817 -4.64414e-05 0 1.00817 -4.65336e-05 0 5.52186e-05 4.60887e-06 0 5.47677e-05 5.11978e-06 0 0.00118965
1.00826 -4.53581e-05 0 1.00826 -4.54329e-05 0 4.2091e-05 3.74121e-06 0 4.16929e-05 3.14223e-06 0 0.00107114
1.00835 -3.98069e-05 0 1.00834 -3.9551e-05 0 5.15689e-05 -1.27976e-05 0 5.2548e-05 -1.31654e-05 0 0.000965886
1.00842 -2.98983e-05 0 1.00841 -2.97702e-05 0 7.59431e-05 -6.40368e-06 0 7.62363e-05 -5.58208e-06 0 0.000856159
1.00847 -2.82056e-05 0 1.00847 -2.83288e-05 0 7.11828e-05 6.15913e-06 0 7.07775e-05 5.72194e-06 0 0.000764814
1.00853 -2.3889e-05 0 1.00853 -2.35757e-05 0 8.06448e-05 -1.56634e-05 0 8.1719e-05 -1.58856e-05 0 0.000680266
1.00856 -1.44947e-05 0 1.00856 -1.44624e-05 0 0.000104194 -1.6176e-06 0 0.000103962 -1.32844e-06 0 0.000578674
1.00859 -1.38059e-05 0 1.00859 -1.36617e-05 0 0.000101809 -7.21363e-06 0 0.00010327 -7.59111e-06 0 0.000519521
1.00861 3.23077e-07 0 1.0086 9.72785e-07 0 0.000152682 -3.24854e-05 0 0.00015518 -3.46738e-05 0 0.000436336
1.00859 1.11324e-05 0 1.00859 1.10062e-05 0 0.000185376 6.30669e-06 0 0.000183968 8.75424e-06 0 0.000350864
1.00857 7.09725e-06 0 1.00857 7.2008e-06 0 0.000169454 -5.17711e-06 0 0.000170118 -7.62002e-06 0 0.000305651
1.00855 2.09516e-05 0 1.00854 2.15358e-05 0 0.000216013 -2.92143e-05 0 0.000217987 -2.8142e-05 0 0.000215029
1.0085 2.5049e-05 0 1.00849 2.47321e-05 0 0.000231603 1.58449e-05 0 0.000230332 1.72841e-05 0 0.000158076
1.00846 1.50325e-05 0 1.00845 1.46851e-05 0 0.00018827 1.73716e-05 0 0.000186654 1.64516e-05 0 9.92238e-05
1.00843 1.13256e-05 0 1.00843 1.12833e-05 0 0.000172334 2.11662e-06 0 0.000172131 2.12406e-06 0 2.73361e-05
1.00842 9.58739e-06 0 1.00842 9.37275e-06 0 0.000165744 1.07318e-05 0 0.000164824 1.14451e-05 0 4.67244e-07
1 0 0 1 0 0 0 0 0 0 0 0 0.00962832
0.999992 7.1629e-05 0 0.999992 7.16307e-05 0 1.37546e-08 -8.1485e-08 0 1.61669e-08 -8.89255e-08 0 0.00955775
0.999972 -1.87367e-05 0 0.999972 -1.87435e-05 0 -2.08317e-08 3.42356e-07 0 -1.97119e-08 3.6208e-07 0 0.00977138
0.999956 7.70605e-05 0 0.999956 7.70518e-05 0 -3.60244e-07 4.30647e-07 0 -3.58015e-07 3.98686e-07 0 0.00940954
