 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
0 0 0 0 0 0 0 0 0 0 0 0 -0.167306
0 0 0 0 0 0 0 0 0 0 0 0 0.0126528
0 0 0 0 0 0 0 0 0 0 0 0 0.0950778
0 0 0 0 0 0 0 0 0 0 0 0 -0.283698
0.420172 -0.0969607 0 0.420172 -0.0969609 0 -1.2494e-06 8.15812e-06 0 6.50045e-06 -1.44535e-05 0 -0.0442948
0.777233 -0.00535735 0 0.777233 -0.00535751 0 -2.11031e-06 7.83184e-06 0 -2.20019e-07 -6.631e-06 0 -0.0364382
1.08395 0.0126372 0 1.08395 0.0126373 0 1.38101e-06 -5.94493e-06 0 -1.63123e-06 4.4008e-06 0 -0.0796255
1.0604 0.00937719 0 1.0604 0.00937723 0 2.43287e-06 -2.14863e-06 0 -2.94333e-06 7.14401e-07 0 -0.0674002
0.922236 0.053458 0 0.922236 0.053458 0 -9.13197e-07 2.5176e-06 0 2.39937e-07 -3.10669e-06 0 0.0899845
0.943218 0.0423983 0 0.943218 0.0423981 0 -4.96789e-07 6.80112e-06 0 -2.52357e-07 -8.65211e-06 0 0.0712417
1.0002 -0.035784 0 1.0002 -0.0357839 0 -1.22704e-06 -5.96549e-06 0 2.08861e-06 4.65542e-06 0 0.00730559
0.991019 -0.0245032 0 0.991019 -0.0245032 0 -3.8241e-06 -2.02974e-06 0 9.24092e-07 9.24564e-07 0 0.0067849
0 0 0 0 0 0 0 0 0 0 0 0 -0.155385
0 0 0 0 0 0 0 0 0 0 0 0 -0.145406
0 0 0 0 0 0 0 0 0 0 0 0 -0.137303
0 0 0 0 0 0 0 0 0 0 0 0 -0.129947
0 0 0 0 0 0 0 0 0 0 0 0 -0.123506
0 0 0 0 0 0 0 0 0 0 0 0 -0.117611
0 0 0 0 0 0 0 0 0 0 0 0 -0.112218
0 0 0 0 0 0 0 0 0 0 0 0 -0.107134
0 0 0 0 0 0 0 0 0 0 0 0 -0.102296
0 0 0 0 0 0 0 0 0 0 0 0 -0.0977031
0 0 0 0 0 0 0 0 0 0 0 0 -0.093448
0 0 0 0 0 0 0 0 0 0 0 0 -0.0893759
0 0 0 0 0 0 0 0 0 0 0 0 -0.0855466
0 0 0 0 0 0 0 0 0 0 0 0 -0.0815142
0 0 0 0 0 0 0 0 0 0 0 0 -0.0776495
0 0 0 0 0 0 0 0 0 0 0 0 -0.0738165
