 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
1 0 0 1 0 0 0 0 0 0 0 0 0.00975521
0.999992 0 0 0.999992 0 0 7.48504e-09 0 0 1.04521e-08 0 0 0.00968689
0.999971 0 0 0.999971 0 0 6.36109e-08 0 0 7.06099e-08 0 0 0.0098948
0.999949 0 0 0.999949 0 0 -3.42774e-08 0 0 -2.71191e-08 0 0 0.00956212
0.999934 0 0 0.999934 0 0 1.52917e-09 0 0 2.27624e-08 0 0 0.00988972
0.999928 0 0 0.999928 0 0 7.3996e-08 0 0 9.34275e-08 0 0 0.00957715
0.999899 0 0 0.999899 0 0 -5.76573e-08 0 0 -3.78066e-08 0 0 0.00989321
0.999885 0 0 0.999885 0 0 9.80542e-09 0 0 3.69117e-08 0 0 0.00968067
0.999908 0 0 0.999908 0 0 2.82958e-08 0 0 5.51886e-08 0 0 0.00997933
0.999923 0 0 0.999923 0 0 -1.25468e-09 0 0 3.01724e-08 0 0 0.00954118
0.999948 0 0 0.999948 0 0 2.9598e-08 0 0 5.72339e-08 0 0 0.00992912
1 0 0 1 0 0 -7.79755e-08 0 0 -5.21338e-08 0 0 0.00948263
1.00006 0 0 1.00006 0 0 -6.58414e-08 0 0 -3.28001e-08 0 0 0.00978379
1.00016 0 0 1.00016 0 0 3.78681e-09 0 0 2.83943e-08 0 0 0.0093628
1.00027 0 0 1.00027 0 0 -1.60832e-07 0 0 -1.45358e-07 0 0 0.00952939
1.00043 0 0 1.00043 0 0 -1.44499e-07 0 0 -1.14708e-07 0 0 0.00914506
1.00059 0 0 1.00059 0 0 8.52298e-08 0 0 9.37791e-08 0 0 0.00916186
1.0008 0 0 1.0008 0 0 -3.00113e-07 0 0 -3.06953e-07 0 0 0.00880731
1.00103 0 0 1.00103 0 0 -1.74692e-07 0 0 -1.56061e-07 0 0 0.00868828
1.00129 0 0 1.00129 0 0 8.39268e-08 0 0 6.44759e-08 0 0 0.00834386
1.00158 0 0 1.00158 0 0 -3.38602e-07 0 0 -3.59311e-07 0 0 0.0081188
