 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
1 0 0 1 0 0 0 0 0 0 0 0 0.00975626
0.999992 0 0 0.999992 0 0 -5.9108e-09 0 0 -3.32686e-09 0 0 0.0096879
0.999971 0 0 0.999971 0 0 4.51334e-08 0 0 5.48158e-08 0 0 0.00989593
0.999949 0 0 0.999949 0 0 1.17182e-08 0 0 1.94316e-08 0 0 0.00956289
0.999934 0 0 0.999934 0 0 -3.00423e-08 0 0 -1.13936e-08 0 0 0.00989089
0.999928 0 0 0.999928 0 0 4.08161e-08 0 0 6.36747e-08 0 0 0.00957812
0.999899 0 0 0.999899 0 0 -1.47244e-08 0 0 4.42924e-09 0 0 0.00989439
0.999885 0 0 0.999885 0 0 3.28362e-09 0 0 2.99591e-08 0 0 0.00968173
0.999908 0 0 0.999908 0 0 5.15291e-08 0 0 8.19172e-08 0 0 0.00998039
0.999923 0 0 0.999923 0 0 3.92296e-09 0 0 3.28653e-08 0 0 0.00954222
0.999948 0 0 0.999948 0 0 7.18072e-09 0 0 3.98642e-08 0 0 0.00993015
1 0 0 1 0 0 3.68828e-08 0 0 6.62219e-08 0 0 0.00948362
1.00006 0 0 1.00006 0 0 -3.29632e-08 0 0 -6.9229e-09 0 0 0.00978479
1.00016 0 0 1.00016 0 0 -1.81493e-08 0 0 1.28415e-08 0 0 0.00936385
1.00027 0 0 1.00027 0 0 1.85043e-08 0 0 3.69908e-08 0 0 0.00953036
1.00043 0 0 1.00043 0 0 -1.2678e-07 0 0 -1.07242e-07 0 0 0.00914604
1.00059 0 0 1.00059 0 0 5.97964e-08 0 0 7.88683e-08 0 0 0.00916297
1.0008 0 0 1.0008 0 0 -7.25841e-08 0 0 -8.01808e-08 0 0 0.00880818
1.00103 0 0 1.00103 0 0 -2.25559e-07 0 0 -2.16098e-07 0 0 0.00868935
1.00129 0 0 1.00129 0 0 1.46971e-07 0 0 1.41799e-07 0 0 0.0083449
1.00158 0 0 1.00158 0 0 -1.80812e-07 0 0 -2.14864e-07 0 0 0.00811959
1.00188 0 0 1.00188 0 0 -2.09516e-07 0 0 -2.19831e-07 0 0 0.00777359
1.0022 0 0 1.0022 0 0 6.54148e-08 0 0 2.91854e-08 0 0 0.00747834
1.00254 0 0 1.00254 0 0 -2.14522e-07 0 0 -2.59218e-07 0 0 0.00712514
1.00288 0 0 1.00288 0 0 -1.49132e-08 0 0 -5.17193e-08 0 0 0.00679087
1.00323 0 0 1.00323 0 0 -8.70065e-08 0 0 -1.51549e-07 0 0 0.00643406
1.00358 0 0 1.00358 0 0 -2.13166e-07 0 0 -2.60333e-07 0 0 0.00608733
1.00393 0 0 1.00393 0 0 1.6999e-07 0 0 1.18705e-07 0 0 0.00573549
1.00427 0 0 1.00427 0 0 2.89381e-08 0 0 -4.73255e-08 0 0 0.0053934
1.00461 0 0 1.00461 0 0 -1.5928e-07 0 0 -2.22137e-07 0 0 0.00505622
1.00493 0 0 1.00493 0 0 5.64739e-08 0 0 6.69102e-09 0 0 0.00473077
1.00524 0 0 1.00524 0 0 3.52962e-07 0 0 2.92208e-07 0 0 0.00441553
