 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
1 0 0 1 0 0 0 0 0 0 0 0 0.00975917
0.999992 0 0 0.999992 0 0 -7.59631e-10 0 0 6.34041e-10 0 0 0.00969069
0.999971 0 0 0.999971 0 0 -3.72027e-09 0 0 4.18888e-09 0 0 0.00989906
0.999949 0 0 0.999949 0 0 -5.16841e-09 0 0 6.02722e-09 0 0 0.00956499
0.999934 0 0 0.999934 0 0 -7.82751e-09 0 0 7.86775e-09 0 0 0.00989438
0.999928 0 0 0.999928 0 0 -1.00764e-08 0 0 1.0129e-08 0 0 0.00958083
0.999899 0 0 0.999899 0 0 -1.09998e-08 0 0 1.21366e-08 0 0 0.00989793
0.999885 0 0 0.999885 0 0 -1.21697e-08 0 0 1.41145e-08 0 0 0.00968462
0.999908 0 0 0.999908 0 0 -1.36796e-08 0 0 1.53409e-08 0 0 0.00998343
0.999923 0 0 0.999923 0 0 -1.47401e-08 0 0 1.51943e-08 0 0 0.00954553
0.999948 0 0 0.999948 0 0 -1.48903e-08 0 0 1.62336e-08 0 0 0.00993273
1 0 0 1 0 0 -1.39883e-08 0 0 1.66683e-08 0 0 0.00948662
1.00006 0 0 1.00006 0 0 -1.43033e-08 0 0 1.51953e-08 0 0 0.00978752
1.00016 0 0 1.00016 0 0 -1.27793e-08 0 0 1.43839e-08 0 0 0.00936667
1.00027 0 0 1.00027 0 0 -1.01743e-08 0 0 1.34684e-08 0 0 0.00953322
1.00043 0 0 1.00043 0 0 -8.45229e-09 0 0 1.05299e-08 0 0 0.00914878
1.00059 0 0 1.00059 0 0 -5.57911e-09 0 0 7.78061e-09 0 0 0.00916578
1.0008 0 0 1.0008 0 0 -1.40269e-09 0 0 5.37036e-09 0 0 0.00881105
1.00103 0 0 1.00103 0 0 2.42819e-09 0 0 1.75811e-09 0 0 0.00869195
1.00129 0 0 1.00129 0 0 4.94286e-09 0 0 -3.52425e-09 0 0 0.00834788
1.00158 0 0 1.00158 0 0 1.129e-08 0 0 -5.19994e-09 0 0 0.00812226
1.00188 0 0 1.00188 0 0 1.51575e-08 0 0 -9.65905e-09 0 0 0.0077763
1.0022 0 0 1.0022 0 0 1.67729e-08 0 0 -1.56317e-08 0 0 0.00748125
1.00254 0 0 1.00254 0 0 2.44338e-08 0 0 -1.51969e-08 0 0 0.00712768
1.00288 0 0 1.00288 0 0 2.54005e-08 0 0 -2.09692e-08 0 0 0.00679372
1.00323 0 0 1.00323 0 0 2.77018e-08 0 0 -2.39206e-08 0 0 0.00643676
1.00358 0 0 1.00358 0 0 3.32596e-08 0 0 -2.31297e-08 0 0 0.00608991
1.00393 0 0 1.00393 0 0 3.1588e-08 0 0 -2.83218e-08 0 0 0.0057383
1.00427 0 0 1.00427 0 0 3.58639e-08 0 0 -2.63666e-08 0 0 0.00539594
1.00461 0 0 1.00461 0 0 3.52716e-08 0 0 -2.87669e-08 0 0 0.00505889
1.00493 0 0 1.00493 0 0 3.4759e-08 0 0 -2.95186e-08 0 0 0.00473333
1.00524 0 0 1.00524 0 0 3.94074e-08 0 0 -2.49764e-08 0 0 0.00441813
1.00554 0 0 1.00554 0 0 3.21787e-08 0 0 -3.14611e-08 0 0 0.0041165
1.00583 0 0 1.00583 0 0 3.61248e-08 0 0 -2.55698e-08 0 0 0.00382777
1.0061 0 0 1.0061 0 0 3.79109e-08 0 0 -2.26695e-08 0 0 0.0035538
1.00636 0 0 1.00636 0 0 2.7786e-08 0 0 -3.03464e-08 0 0 0.00329352
1.00661 0 0 1.00661 0 0 3.55363e-08 0 0 -1.98081e-08 0 0 0.00304829
1.00684 0 0 1.00684 0 0 3.29179e-08 0 0 -2.0708e-08 0 0 0.00281646
1.00705 0 0 1.00705 0 0 2.4653e-08 0 0 -2.57964e-08 0 0 0.00259928
1.00725 0 0 1.00725 0 0 3.2323e-08 0 0 -1.53778e-08 0 0 0.0023945
1.00744 0 0 1.00744 0 0 2.76517e-08 0 0 -1.80136e-08 0 0 0.00220354
1.00762 0 0 1.00762 0 0 2.26141e-08 0 0 -2.00522e-08 0 0 0.00202358
1.00779 0 0 1.00779 0 0 2.645e-08 0 0 -1.36793e-08 0 0 0.00185638
1.00794 0 0 1.00794 0 0 2.53229e-08 0 0 -1.27655e-08 0 0 0.00169852
1.00809 0 0 1.00809 0 0 1.96414e-08 0 0 -1.62098e-08 0 0 0.00155235
1.00823 0 0 1.00823 0 0 1.99644e-08 0 0 -1.32934e-08 0 0 0.00141373
1.00836 0 0 1.00836 0 0 2.62232e-08 0 0 -5.46562e-09 0 0 0.00128578
1.00848 0 0 1.00848 0 0 1.51078e-08 0 0 -1.51326e-08 0 0 0.00116358
1.00859 0 0 1.00859 0 0 1.57496e-08 0 0 -1.17864e-08 0 0 0.00105106
1.00869 0 0 1.00869 0 0 2.67153e-08 0 0 4.04551e-11 0 0 0.00094264
1.00879 0 0 1.00879 0 0 1.27858e-08 0 0 -1.28878e-08 0 0 0.000842813
1.00889 0 0 1.00889 0 0 1.45927e-08 0 0 -8.81351e-09 0 0 0.000745809
1.00898 0 0 1.00898 0 0 2.30023e-08 0 0 1.50213e-10 0 0 0.000656028
1.00907 0 0 1.00907 0 0 1.62566e-08 0 0 -5.78592e-09 0 0 0.000568256
1.00915 0 0 1.00915 0 0 1.63039e-08 0 0 -4.58594e-09 0 0 0.000486108
1.00923 0 0 1.00923 0 0 1.72501e-08 0 0 -2.90815e-09 0 0 0.000405466
1.0093 0 0 1.0093 0 0 2.18368e-08 0 0 2.34797e-09 0 0 0.000328793
1.00938 0 0 1.00938 0 0 2.08995e-08 0 0 1.47055e-09 0 0 0.000253222
1.00945 0 0 1.00945 0 0 1.6173e-08 0 0 -2.58972e-09 0 0 0.000180068
1.00952 0 0 1.00952 0 0 2.4198e-08 0 0 6.00431e-09 0 0 0.000107538
1.00959 0 0 1.00959 0 0 2.78259e-08 0 0 9.2017e-09 0 0 3.60275e-05
1.00963 0 0 1.00963 0 0 2.4451e-08 0 0 5.7625e-09 0 0 2.88485e-07
1 0 0 1 0 0 0 0 0 0 0 0 0.00975968
0.999992 2.35764e-05 0 0.999992 2.35764e-05 0 -7.12726e-10 1.86707e-09 0 6.33449e-10 -1.74976e-09 0 0.00968953
0.999973 -3.79545e-06 0 0.999973 -3.79546e-06 0 -3.83586e-09 3.457e-10 0 3.91624e-09 -1.02106e-09 0 0.00990151
0.999957 2.49157e-05 0 0.999957 2.49156e-05 0 -5.65693e-09 1.9984e-09 0 5.84388e-09 -1.3978e-09 0 0.00955227
0.99994 -1.0719e-05 0 0.99994 -1.0719e-05 0 -8.24392e-09 2.49319e-10 0 8.06798e-09 -3.1374e-10 0 0.00991095
0.999925 2.18831e-05 0 0.999925 2.18831e-05 0 -9.27325e-09 1.00921e-09 0 9.73137e-09 -1.07595e-09 0 0.00957132
0.99992 3.73505e-06 0 0.99992 3.73506e-06 0 -1.22724e-08 -1.28827e-10 0 1.15787e-08 -5.92793e-10 0 0.00992644
0.999906 6.69088e-06 0 0.999906 6.69086e-06 0 -1.43086e-08 1.00699e-09 0 1.35998e-08 -9.96912e-10 0 0.00965294
0.999907 -2.90009e-05 0 0.999907 -2.90008e-05 0 -1.3602e-08 -2.28594e-10 0 1.34954e-08 6.96991e-10 0 0.00997023
0.999921 1.31813e-05 0 0.999921 1.31813e-05 0 -1.53665e-08 7.64636e-10 0 1.45129e-08 -5.89133e-10 0 0.00955141
0.999947 -4.08389e-05 0 0.999947 -4.08389e-05 0 -1.61222e-08 -5.01072e-10 0 1.50168e-08 -3.10507e-10 0 0.00992888
0.999998 -8.17366e-06 0 0.999998 -8.17365e-06 0 -1.51476e-08 -1.03261e-10 0 1.55528e-08 1.56694e-10 0 0.00948849
1.00006 -5.72817e-05 0 1.00006 -5.72817e-05 0 -1.55577e-08 7.83368e-11 0 1.39127e-08 1.0057e-09 0 0.00978573
1.00016 -3.71064e-05 0 1.00016 -3.71064e-05 0 -1.42868e-08 -1.43849e-09 0 1.28952e-08 -1.27664e-11 0 0.00936711
1.00027 -7.94685e-05 0 1.00027 -7.94685e-05 0 -1.19798e-08 -8.46581e-10 0 1.16489e-08 1.23682e-09 0 0.00953237
1.00042 -7.08282e-05 0 1.00042 -7.08282e-05 0 -1.04858e-08 -1.04266e-09 0 8.50086e-09 1.51182e-09 0 0.00914939
