 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
1 0 0 1 0 0 0 0 0 0 0 0 0.00975878
0.999992 0 0 0.999992 0 0 -2.25995e-09 0 0 -9.66511e-10 0 0 0.00969032
0.999971 0 0 0.999971 0 0 -5.67811e-09 0 0 2.43027e-09 0 0 0.00989864
0.999949 0 0 0.999949 0 0 2.24341e-09 0 0 1.3627e-08 0 0 0.00956475
0.999934 0 0 0.999934 0 0 -8.94964e-09 0 0 6.47246e-09 0 0 0.00989386
0.999928 0 0 0.999928 0 0 -1.42729e-08 0 0 6.27406e-09 0 0 0.00958049
0.999899 0 0 0.999899 0 0 -1.82855e-09 0 0 2.12931e-08 0 0 0.00989739
0.999885 0 0 0.999885 0 0 -2.59241e-09 0 0 2.37993e-08 0 0 0.00968425
0.999908 0 0 0.999908 0 0 -8.31659e-09 0 0 2.06108e-08 0 0 0.00998302
0.999923 0 0 0.999923 0 0 -1.91991e-08 0 0 1.08148e-08 0 0 0.00954504
0.999948 0 0 0.999948 0 0 -4.07086e-09 0 0 2.7829e-08 0 0 0.00993242
1 0 0 1 0 0 -6.91401e-09 0 0 2.28834e-08 0 0 0.0094862
1.00006 0 0 1.00006 0 0 -1.88227e-08 0 0 1.13959e-08 0 0 0.0097872
1.00016 0 0 1.00016 0 0 1.05283e-08 0 0 3.79341e-08 0 0 0.00936627
1.00027 0 0 1.00027 0 0 -1.40272e-08 0 0 8.35026e-09 0 0 0.00953288
1.00043 0 0 1.00043 0 0 -6.70697e-09 0 0 1.40043e-08 0 0 0.00914842
1.00059 0 0 1.00059 0 0 2.66488e-08 0 0 3.95381e-08 0 0 0.00916542
1.0008 0 0 1.0008 0 0 -1.04138e-08 0 0 -4.91971e-09 0 0 0.00881071
1.00103 0 0 1.00103 0 0 7.17171e-09 0 0 8.44334e-09 0 0 0.00869159
1.00129 0 0 1.00129 0 0 4.00389e-08 0 0 3.12551e-08 0 0 0.00834752
1.00158 0 0 1.00158 0 0 1.00041e-08 0 0 -8.03401e-09 0 0 0.00812191
1.00188 0 0 1.00188 0 0 1.34935e-08 0 0 -9.59322e-09 0 0 0.00777596
1.0022 0 0 1.0022 0 0 5.61053e-08 0 0 2.39871e-08 0 0 0.0074809
1.00254 0 0 1.00254 0 0 2.89839e-08 0 0 -1.26359e-08 0 0 0.00712733
1.00288 0 0 1.00288 0 0 2.24779e-08 0 0 -2.19521e-08 0 0 0.00679339
1.00323 0 0 1.00323 0 0 7.15611e-08 0 0 1.99235e-08 0 0 0.0064364
1.00358 0 0 1.00358 0 0 3.11796e-08 0 0 -2.69641e-08 0 0 0.00608959
1.00393 0 0 1.00393 0 0 4.0568e-08 0 0 -1.7145e-08 0 0 0.00573798
1.00427 0 0 1.00427 0 0 7.19758e-08 0 0 8.65927e-09 0 0 0.00539559
1.00461 0 0 1.00461 0 0 3.08536e-08 0 0 -3.32512e-08 0 0 0.0050586
1.00493 0 0 1.00493 0 0 6.74003e-08 0 0 4.16861e-09 0 0 0.00473299
1.00524 0 0 1.00524 0 0 4.05033e-08 0 0 -2.62775e-08 0 0 0.00441781
1.00554 0 0 1.00554 0 0 2.84142e-08 0 0 -3.22417e-08 0 0 0.00411621
1.00583 0 0 1.00583 0 0 1.00371e-07 0 0 3.80659e-08 0 0 0.00382742
1.0061 0 0 1.0061 0 0 5.38371e-09 0 0 -5.90535e-08 0 0 0.00355351
1.00636 0 0 1.00636 0 0 1.05519e-08 0 0 -4.27782e-08 0 0 0.00329323
1.00661 0 0 1.00661 0 0 1.05179e-07 0 0 4.89182e-08 0 0 0.00304796
1.00684 0 0 1.00684 0 0 -1.27547e-09 0 0 -5.87159e-08 0 0 0.0028162
1.00705 0 0 1.00705 0 0 -4.07365e-09 0 0 -5.14026e-08 0 0 0.00259899
1.00725 0 0 1.00725 0 0 5.12313e-08 0 0 2.96033e-09 0 0 0.00239421
1.00744 0 0 1.00744 0 0 5.95021e-09 0 0 -4.07775e-08 0 0 0.0022033
1.00762 0 0 1.00762 0 0 -4.95749e-09 0 0 -4.87129e-08 0 0 0.00202328
1.00779 0 0 1.00779 0 0 -3.8498e-08 0 0 -7.85395e-08 0 0 0.00185615
1.00794 0 0 1.00794 0 0 2.53593e-08 0 0 -9.70215e-09 0 0 0.00169827
1.00809 0 0 1.00809 0 0 1.59483e-08 0 0 -2.40837e-08 0 0 0.00155208
1.00823 0 0 1.00823 0 0 -7.10924e-08 0 0 -1.04129e-07 0 0 0.00141356
1.00835 0 0 1.00835 0 0 7.09532e-09 0 0 -2.3378e-08 0 0 0.0012855
1.00847 0 0 1.00847 0 0 -2.73007e-08 0 0 -5.72165e-08 0 0 0.0011634
1.00859 0 0 1.00859 0 0 8.33466e-08 0 0 6.08038e-08 0 0 0.00105089
1.00869 0 0 1.00869 0 0 4.98609e-08 0 0 1.23457e-08 0 0 0.000942361
1.00879 0 0 1.00879 0 0 -1.39928e-07 0 0 -1.58963e-07 0 0 0.000842785
1.00889 0 0 1.00889 0 0 2.8748e-07 0 0 2.77879e-07 0 0 0.000745572
1.00898 0 0 1.00898 0 0 1.97849e-07 0 0 1.55877e-07 0 0 0.000655848
1.00906 0 0 1.00906 0 0 -1.00251e-07 0 0 -1.16178e-07 0 0 0.000568291
1.00915 0 0 1.00915 0 0 3.01951e-07 0 0 2.91504e-07 0 0 0.000485845
1.00923 0 0 1.00923 0 0 1.96716e-07 0 0 1.66517e-07 0 0 0.000405452
1.0093 0 0 1.0093 0 0 2.66099e-07 0 0 2.63119e-07 0 0 0.000328778
1.00938 0 0 1.00938 0 0 6.15409e-07 0 0 5.95038e-07 0 0 0.000253051
1.00945 0 0 1.00945 0 0 2.10699e-07 0 0 1.71929e-07 0 0 0.000180123
1.00952 0 0 1.00952 0 0 8.08205e-08 0 0 7.2866e-08 0 0 0.000107505
1.00959 0 0 1.00959 0 0 4.53809e-07 0 0 4.4812e-07 0 0 3.59997e-05
1.00963 0 0 1.00963 0 0 4.81502e-07 0 0 4.64237e-07 0 0 2.99602e-07
1 0 0 1 0 0 0 0 0 0 0 0 0.0097593
0.999992 2.35777e-05 0 0.999992 2.35776e-05 0 -2.03777e-09 5.65372e-09 0 -7.89843e-10 2.17143e-09 0 0.00968915
0.999973 -3.77988e-06 0 0.999973 -3.77979e-06 0 -8.52133e-09 -4.282e-09 0 -5.28199e-10 -6.02935e-09 0 0.00990112
0.999957 2.49002e-05 0 0.999957 2.49001e-05 0 -2.17427e-09 2.18655e-09 0 9.5288e-09 -7.58746e-10 0 0.00955197
0.99994 -1.07118e-05 0 0.99994 -1.07119e-05 0 -1.12415e-08 5.00158e-09 0 4.81707e-09 4.26906e-09 0 0.00991052
0.999925 2.18729e-05 0 0.999925 2.18729e-05 0 -1.12217e-08 -3.26175e-09 0 8.29441e-09 -5.45746e-09 0 0.00957096
0.99992 3.77455e-06 0 0.99992 3.77464e-06 0 -1.37443e-08 -4.29242e-09 0 9.94736e-09 -4.57505e-09 0 0.0099259
0.999906 6.68154e-06 0 0.999906 6.68148e-06 0 -1.93561e-08 3.40689e-09 0 8.57111e-09 1.22251e-09 0 0.0096526
0.999907 -2.90203e-05 0 0.999907 -2.90203e-05 0 -1.59122e-08 3.05546e-09 0 1.12694e-08 4.41125e-09 0 0.00996981
