 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
1 0 0 1 0 0 0 0 0 0 0 0 0.00975602
0.999992 0 0 0.999992 0 0 1.46739e-08 0 0 1.64574e-08 0 0 0.00968766
0.999971 0 0 0.999971 0 0 3.34603e-08 0 0 3.83689e-08 0 0 0.00989565
0.999949 0 0 0.999949 0 0 -3.72209e-08 0 0 -2.61793e-08 0 0 0.00956276
0.999934 0 0 0.999934 0 0 4.18515e-08 0 0 6.02062e-08 0 0 0.0098906
0.999928 0 0 0.999928 0 0 2.94223e-08 0 0 4.55873e-08 0 0 0.00957796
0.999899 0 0 0.999899 0 0 -4.71857e-08 0 0 -2.22301e-08 0 0 0.0098941
0.999885 0 0 0.999885 0 0 3.0464e-08 0 0 5.86369e-08 0 0 0.00968147
0.999908 0 0 0.999908 0 0 2.05086e-08 0 0 4.54052e-08 0 0 0.0099802
0.999923 0 0 0.999923 0 0 -1.33995e-08 0 0 1.60808e-08 0 0 0.00954193
0.999948 0 0 0.999948 0 0 8.12516e-09 0 0 3.71774e-08 0 0 0.00992996
1 0 0 1 0 0 -2.99069e-08 0 0 -2.91126e-09 0 0 0.00948338
1.00006 0 0 1.00006 0 0 -4.77352e-08 0 0 -1.59893e-08 0 0 0.00978465
1.00016 0 0 1.00016 0 0 1.70564e-08 0 0 4.23252e-08 0 0 0.00936354
1.00027 0 0 1.00027 0 0 -1.01699e-07 0 0 -8.20246e-08 0 0 0.00953026
1.00043 0 0 1.00043 0 0 -2.29327e-08 0 0 3.62243e-09 0 0 0.00914581
1.00059 0 0 1.00059 0 0 1.67298e-08 0 0 1.9449e-08 0 0 0.00916266
1.0008 0 0 1.0008 0 0 -2.64527e-07 0 0 -2.57711e-07 0 0 0.00880822
1.00103 0 0 1.00103 0 0 6.38735e-08 0 0 7.57799e-08 0 0 0.00868889
1.00129 0 0 1.00129 0 0 -3.84225e-08 0 0 -6.64052e-08 0 0 0.00834484
1.00158 0 0 1.00158 0 0 -3.27651e-07 0 0 -3.37428e-07 0 0 0.0081195
1.00188 0 0 1.00188 0 0 6.98549e-08 0 0 5.18639e-08 0 0 0.00777314
1.0022 0 0 1.0022 0 0 -1.5766e-07 0 0 -2.0366e-07 0 0 0.00747845
1.00254 0 0 1.00254 0 0 -1.32213e-07 0 0 -1.59918e-07 0 0 0.00712478
1.00288 0 0 1.00288 0 0 1.37478e-08 0 0 -4.16563e-08 0 0 0.00679067
1.00323 0 0 1.00323 0 0 -2.79112e-07 0 0 -3.31305e-07 0 0 0.00643407
1.00358 0 0 1.00358 0 0 9.81267e-08 0 0 5.83222e-08 0 0 0.00608691
1.00393 0 0 1.00393 0 0 1.16529e-07 0 0 4.22473e-08 0 0 0.00573548
1.00427 0 0 1.00427 0 0 -1.93655e-07 0 0 -2.59098e-07 0 0 0.00539318
1.00461 0 0 1.00461 0 0 1.6346e-08 0 0 -3.31385e-08 0 0 0.00505603
1.00493 0 0 1.00493 0 0 2.9365e-07 0 0 2.3527e-07 0 0 0.00473063
1.00524 0 0 1.00524 0 0 3.01157e-07 0 0 2.30348e-07 0 0 0.00441528
1.00554 0 0 1.00554 0 0 1.75471e-07 0 0 1.14462e-07 0 0 0.00411393
1.00583 0 0 1.00583 0 0 2.99783e-07 0 0 2.35543e-07 0 0 0.00382499
1.0061 0 0 1.0061 0 0 1.60663e-08 0 0 -5.58887e-08 0 0 0.00355117
1.00636 0 0 1.00636 0 0 1.29874e-07 0 0 9.41393e-08 0 0 0.00329107
1.0066 0 0 1.0066 0 0 6.17892e-07 0 0 5.63868e-07 0 0 0.00304549
1.00683 0 0 1.00683 0 0 2.99416e-07 0 0 2.34084e-07 0 0 0.0028142
1.00705 0 0 1.00705 0 0 3.75106e-07 0 0 3.36164e-07 0 0 0.00259668
1.00725 0 0 1.00725 0 0 5.83744e-07 0 0 5.39899e-07 0 0 0.00239219
1.00744 0 0 1.00744 0 0 5.60411e-07 0 0 5.05429e-07 0 0 0.00220122
1.00762 0 0 1.00762 0 0 2.83822e-07 0 0 2.3719e-07 0 0 0.00202118
1.00779 0 0 1.00779 0 0 7.11281e-07 0 0 7.0658e-07 0 0 0.00185457
1.00794 0 0 1.00794 0 0 1.06308e-06 0 0 9.89966e-07 0 0 0.00169583
1.00809 0 0 1.00809 0 0 -7.96626e-08 0 0 -1.195e-07 0 0 0.00155087
1.00822 0 0 1.00822 0 0 1.34776e-06 0 0 1.38798e-06 0 0 0.00141176
1.00835 0 0 1.00835 0 0 1.4192e-06 0 0 1.30465e-06 0 0 0.00128332
1.00847 0 0 1.00847 0 0 -2.44149e-07 0 0 -2.47698e-07 0 0 0.0011629
1.00858 0 0 1.00858 0 0 2.26505e-06 0 0 2.32048e-06 0 0 0.00104867
1.00869 0 0 1.00869 0 0 1.59423e-06 0 0 1.45787e-06 0 0 0.000941147
1.00879 0 0 1.00879 0 0 2.37486e-07 0 0 2.68776e-07 0 0 0.00084213
1.00888 0 0 1.00888 0 0 2.90511e-06 0 0 2.94685e-06 0 0 0.000743733
1.00897 0 0 1.00897 0 0 1.98332e-06 0 0 1.86714e-06 0 0 0.000655244
1.00906 0 0 1.00905 0 0 1.18805e-06 0 0 1.2223e-06 0 0 0.00056742
1.00914 0 0 1.00914 0 0 3.34167e-06 0 0 3.37942e-06 0 0 0.000484903
1.00921 0 0 1.00921 0 0 3.06743e-06 0 0 2.9904e-06 0 0 0.000404794
1.00929 0 0 1.00929 0 0 2.35383e-06 0 0 2.35731e-06 0 0 0.000328284
1.00936 0 0 1.00936 0 0 3.85978e-06 0 0 3.91139e-06 0 0 0.000252647
1.00943 0 0 1.00943 0 0 4.80599e-06 0 0 4.78594e-06 0 0 0.000179597
1.0095 0 0 1.0095 0 0 4.44757e-06 0 0 4.41978e-06 0 0 0.000107433
1.00957 0 0 1.00957 0 0 5.02523e-06 0 0 5.06109e-06 0 0 3.58625e-05
1.0096 0 0 1.0096 0 0 5.90051e-06 0 0 5.9452e-06 0 0 2.69498e-07
1 0 0 1 0 0 0 0 0 0 0 0 0.00975654
0.999992 2.35808e-05 0 0.999992 2.35816e-05 0 1.51056e-08 -3.94688e-08 0 1.67997e-08 -4.28629e-08 0 0.00968645
0.999973 -3.70072e-06 0 0.999973 -3.70139e-06 0 1.88564e-08 3.31614e-08 0 2.27935e-08 3.41076e-08 0 0.00989821
0.999957 2.48075e-05 0 0.999957 2.48073e-05 0 -6.52077e-08 1.11559e-08 0 -5.43383e-08 3.25575e-09 0 0.00954969
0.99994 -1.06686e-05 0 0.99994 -1.06675e-05 0 2.88794e-08 -5.46281e-08 0 4.68049e-08 -5.26894e-08 0 0.00990752
0.999925 2.18388e-05 0 0.999925 2.18376e-05 0 -2.1611e-08 6.27216e-08 0 -1.00489e-08 6.13165e-08 0 0.00956837
