 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
1 0 0 1 0 0 0 0 0 0 0 0 0.0092452
0.999992 0 0 0.999992 0 0 7.05597e-07 0 0 6.89632e-07 0 0 0.00917426
0.999972 0 0 0.999972 0 0 -1.76259e-07 0 0 -3.71132e-07 0 0 0.00938863
0.999953 0 0 0.999953 0 0 -1.3156e-06 0 0 -1.1693e-06 0 0 0.00903199
0.999936 0 0 0.999936 0 0 3.64429e-06 0 0 3.68208e-06 0 0 0.00940059
0.999925 0 0 0.999926 0 0 -2.63896e-06 0 0 -2.83341e-06 0 0 0.00905985
0.999909 0 0 0.999909 0 0 1.75803e-06 0 0 2.48957e-06 0 0 0.00944904
0.999892 0 0 0.999892 0 0 4.17832e-06 0 0 3.8973e-06 0 0 0.00915199
0.999905 0 0 0.999905 0 0 -9.8369e-06 0 0 -1.02475e-05 0 0 0.00947405
0.999919 0 0 0.999919 0 0 3.01724e-06 0 0 3.4832e-06 0 0 0.0090276
0.99994 0 0 0.99994 0 0 5.54431e-06 0 0 5.08352e-06 0 0 0.00942272
0.999993 0 0 0.999993 0 0 -4.95837e-06 0 0 -5.0793e-06 0 0 0.00897695
1.00005 0 0 1.00005 0 0 1.36949e-06 0 0 1.70421e-06 0 0 0.0092768
1.00015 0 0 1.00015 0 0 2.94932e-06 0 0 2.81597e-06 0 0 0.00885806
1.00026 0 0 1.00026 0 0 4.78851e-07 0 0 4.7006e-07 0 0 0.00902738
1.00041 0 0 1.00041 0 0 1.24623e-06 0 0 1.27729e-06 0 0 0.00864037
1.00058 0 0 1.00058 0 0 4.08559e-06 0 0 4.33705e-06 0 0 0.00866511
1.00078 0 0 1.00078 0 0 8.75273e-06 0 0 8.5782e-06 0 0 0.00830435
1.001 0 0 1.001 0 0 -2.84071e-07 0 0 -4.88876e-07 0 0 0.00819341
1.00127 0 0 1.00127 0 0 1.0865e-05 0 0 1.17648e-05 0 0 0.00785237
1.00154 0 0 1.00154 0 0 2.43514e-05 0 0 2.39494e-05 0 0 0.00761967
1.00183 0 0 1.00183 0 0 5.14927e-06 0 0 4.68599e-06 0 0 0.00728977
1.00214 0 0 1.00214 0 0 1.94843e-05 0 0 2.0572e-05 0 0 0.00699199
1.00246 0 0 1.00246 0 0 3.2211e-05 0 0 3.15769e-05 0 0 0.00663587
1.00279 0 0 1.00279 0 0 1.02518e-05 0 0 9.74661e-06 0 0 0.00632124
1.00313 0 0 1.00313 0 0 2.01334e-05 0 0 2.06829e-05 0 0 0.00595607
1.00346 0 0 1.00346 0 0 2.40019e-05 0 0 2.36802e-05 0 0 0.0056189
1.00379 0 0 1.00379 0 0 2.96075e-05 0 0 3.04117e-05 0 0 0.00528225
1.0041 0 0 1.0041 0 0 5.07156e-05 0 0 5.05138e-05 0 0 0.00493048
1.00441 0 0 1.00441 0 0 2.9787e-05 0 0 2.89907e-05 0 0 0.00461681
1.00471 0 0 1.00471 0 0 5.10322e-05 0 0 5.31431e-05 0 0 0.00430044
1.00497 0 0 1.00497 0 0 9.94397e-05 0 0 9.99118e-05 0 0 0.00397956
