 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
1 0 0 1 0 0 0 0 0 0 0 0 0.00975914
0.999992 0 0 0.999992 0 0 -6.64838e-10 0 0 7.38984e-10 0 0 0.00969067
0.999971 0 0 0.999971 0 0 -3.08421e-09 0 0 4.80768e-09 0 0 0.00989903
0.999949 0 0 0.999949 0 0 -5.30439e-09 0 0 5.86658e-09 0 0 0.00956497
0.999934 0 0 0.999934 0 0 -7.505e-09 0 0 8.2402e-09 0 0 0.00989434
0.999928 0 0 0.999928 0 0 -9.38119e-09 0 0 1.08066e-08 0 0 0.00958081
0.999899 0 0 0.999899 0 0 -1.11245e-08 0 0 1.20065e-08 0 0 0.00989789
0.999885 0 0 0.999885 0 0 -1.11315e-08 0 0 1.51837e-08 0 0 0.0096846
0.999908 0 0 0.999908 0 0 -1.28805e-08 0 0 1.60811e-08 0 0 0.0099834
0.999923 0 0 0.999923 0 0 -1.47313e-08 0 0 1.52241e-08 0 0 0.00954549
0.999948 0 0 0.999948 0 0 -1.34858e-08 0 0 1.76385e-08 0 0 0.00993271
1 0 0 1 0 0 -1.35363e-08 0 0 1.70406e-08 0 0 0.00948659
1.00006 0 0 1.00006 0 0 -1.43696e-08 0 0 1.51526e-08 0 0 0.0097875
1.00016 0 0 1.00016 0 0 -1.15811e-08 0 0 1.56179e-08 0 0 0.00936664
1.00027 0 0 1.00027 0 0 -8.91501e-09 0 0 1.46897e-08 0 0 0.00953319
1.00043 0 0 1.00043 0 0 -8.09082e-09 0 0 1.08623e-08 0 0 0.00914876
1.00059 0 0 1.00059 0 0 -4.69925e-09 0 0 8.73265e-09 0 0 0.00916576
1.0008 0 0 1.0008 0 0 8.63242e-10 0 0 7.60616e-09 0 0 0.00881103
1.00103 0 0 1.00103 0 0 2.66664e-09 0 0 1.94299e-09 0 0 0.00869193
1.00129 0 0 1.00129 0 0 6.5273e-09 0 0 -1.82444e-09 0 0 0.00834786
1.00158 0 0 1.00158 0 0 1.37352e-08 0 0 -2.85775e-09 0 0 0.00812223
1.00188 0 0 1.00188 0 0 1.51982e-08 0 0 -9.57839e-09 0 0 0.00777628
1.0022 0 0 1.0022 0 0 2.01277e-08 0 0 -1.22227e-08 0 0 0.00748123
1.00254 0 0 1.00254 0 0 2.51066e-08 0 0 -1.4676e-08 0 0 0.00712766
1.00288 0 0 1.00288 0 0 2.6985e-08 0 0 -1.91528e-08 0 0 0.00679369
1.00323 0 0 1.00323 0 0 3.24231e-08 0 0 -1.93817e-08 0 0 0.00643674
1.00358 0 0 1.00358 0 0 3.0998e-08 0 0 -2.5433e-08 0 0 0.00608989
1.00393 0 0 1.00393 0 0 3.68466e-08 0 0 -2.27067e-08 0 0 0.00573828
1.00427 0 0 1.00427 0 0 3.9406e-08 0 0 -2.33255e-08 0 0 0.00539592
