 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
1 0 0 1 0 0 0 0 0 0 0 0 0.00975884
0.999992 0 0 0.999992 0 0 4.25501e-10 0 0 1.90767e-09 0 0 0.00969038
0.999971 0 0 0.999971 0 0 2.25595e-09 0 0 9.94059e-09 0 0 0.00989869
0.999949 0 0 0.999949 0 0 -6.41779e-09 0 0 4.63133e-09 0 0 0.00956481
0.999934 0 0 0.999934 0 0 -2.84697e-09 0 0 1.31189e-08 0 0 0.00989393
0.999928 0 0 0.999928 0 0 -5.79997e-09 0 0 1.40291e-08 0 0 0.00958055
0.999899 0 0 0.999899 0 0 -9.89649e-09 0 0 1.3314e-08 0 0 0.00989747
0.999885 0 0 0.999885 0 0 -2.1304e-09 0 0 2.41099e-08 0 0 0.0096843
0.999908 0 0 0.999908 0 0 -1.15733e-08 0 0 1.74801e-08 0 0 0.0099831
0.999923 0 0 0.999923 0 0 -4.03573e-09 0 0 2.58938e-08 0 0 0.0095451
0.999948 0 0 0.999948 0 0 -1.35784e-08 0 0 1.67714e-08 0 0 0.00993247
1 0 0 1 0 0 -1.27176e-08 0 0 1.8685e-08 0 0 0.00948627
1.00006 0 0 1.00006 0 0 1.77642e-09 0 0 3.08318e-08 0 0 0.00978722
1.00016 0 0 1.00016 0 0 -1.8939e-08 0 0 7.91868e-09 0 0 0.00936636
1.00027 0 0 1.00027 0 0 4.99604e-09 0 0 2.96806e-08 0 0 0.00953291
1.00043 0 0 1.00043 0 0 5.09066e-09 0 0 2.28007e-08 0 0 0.00914846
1.00059 0 0 1.00059 0 0 -1.41601e-08 0 0 -4.3756e-10 0 0 0.00916549
1.0008 0 0 1.0008 0 0 2.25105e-08 0 0 3.02828e-08 0 0 0.00881073
1.00103 0 0 1.00103 0 0 1.6723e-08 0 0 1.45908e-08 0 0 0.00869165
1.00129 0 0 1.00129 0 0 -2.85159e-09 0 0 -1.10608e-08 0 0 0.00834758
1.00158 0 0 1.00158 0 0 3.28424e-08 0 0 1.76521e-08 0 0 0.00812196
1.00188 0 0 1.00188 0 0 4.01681e-08 0 0 1.40349e-08 0 0 0.007776
1.0022 0 0 1.0022 0 0 6.9528e-09 0 0 -2.5878e-08 0 0 0.00748096
1.00254 0 0 1.00254 0 0 4.25574e-08 0 0 4.87191e-09 0 0 0.00712739
1.00288 0 0 1.00288 0 0 5.91297e-08 0 0 1.12568e-08 0 0 0.00679341
