 Vel x  Vel y  Vel z  Previous Vel x  Previous Vel y  Previous Vel z  Accel x  Accel y  Accel z  Previous Accel x  Previous Accel y  Previous Accel z  Pressure 
1 0 0 1 0 0 0 0 0 0 0 0 0.00968156
0.999992 0 0 0.999992 0 0 -7.87042e-08 0 0 -7.318e-08 0 0 0.00961091
0.999972 0 0 0.999972 0 0 -1.54114e-07 0 0 -1.18032e-07 0 0 0.00982566
0.999952 0 0 0.999952 0 0 -2.14893e-07 0 0 -2.02847e-07 0 0 0.00947019
0.999936 0 0 0.999936 0 0 -3.89661e-07 0 0 -3.43405e-07 0 0 0.00983245
0.999927 0 0 0.999927 0 0 3.07979e-07 0 0 3.35219e-07 0 0 0.00949452
0.999906 0 0 0.999906 0 0 -2.28503e-06 0 0 -2.25457e-06 0 0 0.00986028
0.999894 0 0 0.999894 0 0 -7.49803e-07 0 0 -6.58252e-07 0 0 0.00959636
0.999911 0 0 0.999911 0 0 1.13118e-06 0 0 1.12192e-06 0 0 0.0098963
0.999922 0 0 0.999922 0 0 3.18961e-07 0 0 3.53199e-07 0 0 0.00946361
0.999946 0 0 0.999946 0 0 1.41977e-06 0 0 1.45333e-06 0 0 0.0098557
0.999999 0 0 0.999998 0 0 3.92101e-07 0 0 3.43927e-07 0 0 0.00940658
1.00006 0 0 1.00006 0 0 -3.70448e-07 0 0 -3.03959e-07 0 0 0.00971039
1.00016 0 0 1.00016 0 0 1.25302e-06 0 0 1.31232e-06 0 0 0.00928751
1.00027 0 0 1.00027 0 0 1.809e-07 0 0 1.17906e-07 0 0 0.00945499
1.00042 0 0 1.00042 0 0 -4.94148e-07 0 0 -4.04639e-07 0 0 0.00907114
1.00059 0 0 1.00059 0 0 1.52088e-06 0 0 1.53545e-06 0 0 0.00908668
1.0008 0 0 1.0008 0 0 -6.02908e-07 0 0 -6.75865e-07 0 0 0.00873339
1.00103 0 0 1.00103 0 0 7.257e-08 0 0 1.85062e-07 0 0 0.00861439
1.00129 0 0 1.00129 0 0 1.51974e-06 0 0 1.45553e-06 0 0 0.00826851
1.00158 0 0 1.00158 0 0 -8.5066e-07 0 0 -8.9534e-07 0 0 0.00804616
1.00188 0 0 1.00188 0 0 8.64653e-07 0 0 9.25262e-07 0 0 0.00769714
1.0022 0 0 1.0022 0 0 9.87195e-07 0 0 9.03809e-07 0 0 0.00740443
1.00254 0 0 1.00254 0 0 2.04082e-07 0 0 1.67064e-07 0 0 0.00705007
1.00288 0 0 1.00288 0 0 6.93011e-07 0 0 6.67592e-07 0 0 0.00671614
1.00323 0 0 1.00323 0 0 1.21634e-06 0 0 1.19433e-06 0 0 0.00636044
1.00358 0 0 1.00358 0 0 1.56059e-06 0 0 1.46889e-06 0 0 0.0060119
1.00392 0 0 1.00392 0 0 4.31699e-07 0 0 3.75622e-07 0 0 0.00566302
1.00426 0 0 1.00426 0 0 2.29544e-06 0 0 2.32319e-06 0 0 0.0053186
1.0046 0 0 1.0046 0 0 2.74147e-06 0 0 2.60957e-06 0 0 0.00498348
1.00492 0 0 1.00492 0 0 9.49374e-07 0 0 8.65553e-07 0 0 0.00465722
1.00523 0 0 1.00523 0 0 3.24979e-06 0 0 3.36116e-06 0 0 0.0043438
1.00553 0 0 1.00553 0 0 5.61211e-06 0 0 5.45582e-06 0 0 0.00404056
1.00581 0 0 1.00581 0 0 1.08623e-06 0 0 9.11384e-07 0 0 0.00375378
1.00609 0 0 1.00609 0 0 4.7975e-06 0 0 5.09387e-06 0 0 0.0034819
1.00634 0 0 1.00634 0 0 9.70649e-06 0 0 9.46744e-06 0 0 0.00321685
1.00658 0 0 1.00658 0 0 1.50526e-06 0 0 1.30783e-06 0 0 0.00297929
1.00681 0 0 1.00681 0 0 8.18133e-06 0 0 8.58241e-06 0 0 0.00274417
1.00702 0 0 1.00702 0 0 1.22648e-05 0 0 1.19705e-05 0 0 0.00252615
1.00721 0 0 1.00721 0 0 5.2666e-06 0 0 5.18801e-06 0 0 0.002329
1.0074 0 0 1.0074 0 0 1.24289e-05 0 0 1.27143e-05 0 0 0.00213129
1.00757 0 0 1.00757 0 0 1.5177e-05 0 0 1.50774e-05 0 0 0.00195843
1.00773 0 0 1.00773 0 0 1.55025e-05 0 0 1.55416e-05 0 0 0.00178981
1.00787 0 0 1.00787 0 0 1.84868e-05 0 0 1.85397e-05 0 0 0.0016336
1.00801 0 0 1.00801 0 0 2.24294e-05 0 0 2.26675e-05 0 0 0.00149115
1.00813 0 0 1.00813 0 0 3.23261e-05 0 0 3.26454e-05 0 0 0.0013515
1.00824 0 0 1.00824 0 0 3.67928e-05 0 0 3.67036e-05 0 0 0.00122837
1.00834 0 0 1.00834 0 0 3.58501e-05 0 0 3.59014e-05 0 0 0.00110565
1.00843 0 0 1.00843 0 0 4.75595e-05 0 0 4.83204e-05 0 0 0.0010013
1.0085 0 0 1.0085 0 0 6.15885e-05 0 0 6.1392e-05 0 0 0.000887203
1.00857 0 0 1.00857 0 0 4.58258e-05 0 0 4.51891e-05 0 0 0.000796629
1.00864 0 0 1.00864 0 0 5.30434e-05 0 0 5.42057e-05 0 0 0.000706695
1.00869 0 0 1.00869 0 0 8.0008e-05 0 0 8.01496e-05 0 0 0.000606206
1.00874 0 0 1.00874 0 0 7.13789e-05 0 0 7.12862e-05 0 0 0.000539515
1.00878 0 0 1.00878 0 0 8.8495e-05 0 0 8.92905e-05 0 0 0.000452213
1.0088 0 0 1.0088 0 0 0.000103688 0 0 0.000103435 0 0 0.000371305
1.00883 0 0 1.00882 0 0 0.000102961 0 0 0.000103835 0 0 0.000315892
